1292294534093824007,"https://t.co/ZuaDyCA9ls","https://t.co/2xcexBUiUT"
1292279789190029313,"https://t.co/vPbIPEPqDC"
1292279432229650433,"https://t.co/2SDpkRbdhK","https://t.co/d7Nl5uOHh9"
1292260420628226050
1292221549081223169,"https://t.co/WLXDofiAYx","https://t.co/WLn8hHJU1n"
1292219134982356992,"https://t.co/rVtzueKSiL"
1292201416254136320,"https://t.co/TfSkGvwo9J","https://t.co/KdTK9WdKad"
1292189176419569665,"https://t.co/GHriwAhY1K"
1292186316864516096,"https://t.co/JE8BSQt3y0","https://t.co/goY86NakyG"
1292181284911972352,"https://t.co/ZuaDyCA9ls","https://t.co/wpAbCpHcTR"
1292165626061103104
1292163667572604928,"https://t.co/WLXDofAbQ5","https://t.co/65r1fDViIV"
1292161150885326848,"https://t.co/2SDpkRsO9i","https://t.co/NrPzouYF5k"
1292158639348670466,"https://t.co/Li78mkAt4B","https://t.co/7PLUjI2gd6"
1292156117842374658,"https://t.co/iWDlEBEiOo","https://t.co/2yLnRh31en"
1292152343140528130,"https://t.co/5AWmOvtaCM","https://t.co/IVffkjNboa"
1292151085063450624,"https://t.co/P17V1D5VLY","https://t.co/11SJx74RYP"
1292147309699104768,"https://t.co/s4I8YW2QSH","https://t.co/0PO00TrMtV"
1292146959806091264,"https://t.co/RQLDCNrwBG","https://t.co/h2KGbJuodk"
1292130952261644288,"https://t.co/TDVOnhDOBz","https://t.co/rmhJDCZ36i"
1292128436845268994,"https://t.co/JkXTklOLYX","https://t.co/T2qqd2zdfr"
1292125918895329291,"https://t.co/WLXDofAbQ5","https://t.co/74pUJKzluB"
1292123402195464193,"https://t.co/h4HW5cbweG","https://t.co/nRYvbpP2UK"
1292119627389005825,"https://t.co/AHDqQz7yPV","https://t.co/ZUejDgnhho"
1292118369064255493,"https://t.co/BUAZqyfsrp","https://t.co/2jLflGphap"
1292115852637003777,"https://t.co/KHbTjmV6Oq","https://t.co/CcpgoE1dkj"
1292113340286697476,"https://t.co/6HwnixvNGD","https://t.co/7SLdzZPevv"
1292110819262697472,"https://t.co/xMXgg4teMK","https://t.co/tdwz9V8RX0"
1292106289737109509,"https://t.co/1lZ0alVoMk","https://t.co/w0aUhMydJL"
1292103269586595841,"https://t.co/YOth5QqK98","https://t.co/GhkBbElhCI"
1292100753251864579,"https://t.co/Yg6fZNsT1W","https://t.co/wSAR4QDUtG"
1292099495191171072,"https://t.co/mludhmeIbG","https://t.co/K10LxoJmpi"
1292095719948472321,"https://t.co/bfXxaTimhm","https://t.co/c68ygATLbH"
1292093203341090816,"https://t.co/RlCswdsVvO","https://t.co/i2dykXCaYN"
1292090689098932226,"https://t.co/gsi34X70uE","https://t.co/NzN1ZT2Z2u"
1292088170142511106,"https://t.co/gsi34X70uE","https://t.co/9De3kEa3vm"
