1297730347661025281,"https://t.co/ZVdum6OEZK","https://t.co/VQyKYbYeYh"
1297657366897405953,"https://t.co/WLXDofiAYx","https://t.co/Kno6dTU8I6"
1297644783951912962,"https://t.co/RqhP7lPdO4","https://t.co/zKs4gGVsVE"
1297637234183528453,"https://t.co/y72JKoRDxV","https://t.co/e8VKyt3Jmg"
1297637139996454918
1297633459381211136,"https://t.co/mRt07dfuSp","https://t.co/sKZlO0KGkd"
1297623393026498560,"https://t.co/ZVdum6OEZK","https://t.co/peD1bci0zk"
1297590677442908164,"https://t.co/WLXDofiAYx","https://t.co/sZGZosoCia"
1297583127599226882,"https://t.co/JcRmtpp0gD","https://t.co/Pa7HokJXA2"
1297570544838012928,"https://t.co/zwpciKEQnz","https://t.co/O8f6gnm0bJ"
1297568028578611200,"https://t.co/JgShJOfokn","https://t.co/VRU6zXKEhH"
1297562995116171265,"https://t.co/AazZSBfAHN","https://t.co/OoStOzqSHC"
1297556704834584577,"https://t.co/Zm11snAo1S","https://t.co/MvdvGtgSvU"
1297552928887255042,"https://t.co/nsqJJsqdxp","https://t.co/RUsggKDj2t"
1297551670436458496,"https://t.co/ZRFNQmifrv","https://t.co/ODcoW7oKfk"
1297547895609204739,"https://t.co/63Ax1XBksm","https://t.co/CGn2XKSxN4"
1297545379047669762,"https://t.co/AKd9Xpjq3o","https://t.co/kVl2zg7Ves"
1297542862599380993,"https://t.co/bwM1ET2jwb","https://t.co/ixdhUa5bwS"
1297541604870221829,"https://t.co/amrvzlfywF","https://t.co/IFB3XjvxFp"
1297541485479501831
1297536570870779905,"https://t.co/24eXRGBgNs","https://t.co/TwqRTm7sZM"
1297534058520621056,"https://t.co/RAG7TQ79O9","https://t.co/umlm6dn9oE"
1297529021152952320,"https://t.co/YzTaSoctQK","https://t.co/NlOOonBP56"
1297526505199865858,"https://t.co/AwZRskN4bB","https://t.co/ZCCS5kENLG"
1297523988034453506,"https://t.co/AwZRskN4bB","https://t.co/HygvkemjLp"
