1292643342552104960
1292641819914678272,"https://t.co/etiM9jRJCt","https://t.co/tjyigejqo3"
1292599036168503298,"https://t.co/WLXDofiAYx","https://t.co/0L1hsLdNqT"
1292568837179809797,"https://t.co/UqoiPmWV78","https://t.co/QyEYm4KDHH"
1292567490971803649,"https://t.co/qaWwkVyXwi","https://t.co/uoQvdU2ozm"
1292565062377324545,"https://t.co/DvS73oZANj","https://t.co/sVn0ZsQ7c8"
1292561287478685696,"https://t.co/agLGgiIsI4","https://t.co/C4Eym2vTqW"
1292549636947927043
1292546187958947840,"https://t.co/etiM9jRJCt","https://t.co/resEW1LwuX"
1292542413119148032,"https://t.co/WLXDofiAYx","https://t.co/qePML8ZQ1P"
1292520015590068224,"https://t.co/UT8NtCTXzC","https://t.co/Wn5AzEvhaq"
1292513472421359617,"https://t.co/uXWbpHYmOM","https://t.co/OJe0g6owzj"
1292508439512408065,"https://t.co/znyup3Ka2Z","https://t.co/OqT5ro9N2F"
1292497114820259842,"https://t.co/GDcQU2LUHa","https://t.co/UhMdPTpxfg"
1292489564859310080,"https://t.co/9uOjUHjEKn","https://t.co/OkLVVPtsSG"
1292487048230830080,"https://t.co/wL3eGdeo39","https://t.co/6dDzIKWdHq"
1292483776975495169,"https://t.co/WDRrulsZsN","https://t.co/CSic3p6UWM"
1292480756837765120,"https://t.co/x3hQMwK3XZ","https://t.co/z2PtjTlCxc"
1292478240431333377,"https://t.co/WLXDofAbQ5","https://t.co/kDCUAeWH7D"
1292475728114495489,"https://t.co/35O6iBoSD6","https://t.co/Iq8v1gGwg0"
1292470690625576960,"https://t.co/KD9mmkeaiI","https://t.co/ISYlso0hhq"
1292466160756117506,"https://t.co/5zhP16vMh3","https://t.co/KvIS4kn0JO"
1292460629345869829,"https://t.co/f6q3iRQMZG","https://t.co/xc9sXygYZP"
1292458107721793536,"https://t.co/bF8Co2DSQm","https://t.co/lF2P5sUoi0"
1292455591085056000,"https://t.co/FbywrLxFBP","https://t.co/XudJVcmSwN"
1292453578033057794,"https://t.co/f6q3iRQMZG","https://t.co/92uP0VeQiZ"
1292450558087962624,"https://t.co/f6q3iRQMZG","https://t.co/TJHXsmtT6x"
