1293375115657392128
1293343028481007621,"https://t.co/e9PIJNd58k"
1293313074523496451
1293286063193153537,"https://t.co/RSXtdw6krZ","https://t.co/w6FZjZ1UdN"
1293281030250680321,"https://t.co/OMN3ljsvK0","https://t.co/cR2M53Za0d"
1293275998251876358,"https://t.co/YZvnJQMpj1","https://t.co/BMxeHVu4ni"
1293270963665211394,"https://t.co/aNGGDPA5EI","https://t.co/pDweR5irSJ"
1293265930617860101,"https://t.co/lOk4Ukyuq9","https://t.co/anTLgANFuI"
1293260897654251521,"https://t.co/HfNmNpTK0T","https://t.co/5lneI5cagC"
1293256028453310465,"https://t.co/GnbmZOA8rO","https://t.co/74cmuSxzEM"
1293248314473771008,"https://t.co/WyMQP1nTPH","https://t.co/NEC7C2Gqpr"
1293233215096999936,"https://t.co/Eb6TpfAMKf","https://t.co/PTWZzlKAba"
1293229440135319557,"https://t.co/yIjhuiEy8y","https://t.co/Yzhax1zoHR"
1293226924026859521,"https://t.co/oH1VWJdKYC","https://t.co/NxWCVEThvk"
1293224616731840512,"https://t.co/V6WcgvrNiJ","https://t.co/t2qf7wNnTR"
1293218115556261888,"https://t.co/T1uuNmHh3k","https://t.co/fKQBLAQM4A"
1293216205046775808,"https://t.co/DQ09GDu2CD","https://t.co/bc0gZf92O8"
1293213082450374658,"https://t.co/dVkr4WHyaS","https://t.co/ueuj2aGO68"
1293210527485886472,"https://t.co/nbsyiufD7y","https://t.co/Zn75cy4zAt"
1293205300049321986,"https://t.co/O81pnO6yzv","https://t.co/2lcbrAeyis"
1293203016128983041,"https://t.co/Sa2wl4QL1R","https://t.co/HGsrkYzj37"
1293200506307792899,"https://t.co/PODu02afPq","https://t.co/qhcoUkLq0j"
1293197982959980549,"https://t.co/j3ZmRa95Ka","https://t.co/EUj92rrTSK"
1293195466419494913,"https://t.co/aWxHAydDkK","https://t.co/A7pJCRU6ri"
1293192951418347521,"https://t.co/W07p4B8Uxs","https://t.co/V8DQEyilPD"
1293190433816735751,"https://t.co/gs3nUe0XEF","https://t.co/Pa1sYGc91s"
1293187916982710272,"https://t.co/8JBYtoZxbo","https://t.co/JHv7IFaTbW"
1293185409355153416,"https://t.co/EB8NSadCLG","https://t.co/sSDGwN14kh"
1293182634290364417,"https://t.co/vgVVhHefps","https://t.co/JZc2qgfWIP"
1293174511303614464,"https://t.co/scLyXj9hJK","https://t.co/9NcV5eGP3I"
1293171559071268865,"https://t.co/LUsDGFQCbD","https://t.co/LFwQGR4rM3"
1293169042237173761,"https://t.co/1JrCmS20SB","https://t.co/q5HrnkoX8z"
1293166525852135424,"https://t.co/ZgRT6KvgVj","https://t.co/T0T6gIjVKg"
1293164009294671877,"https://t.co/ykS8Ya5aZi","https://t.co/VlpXPdFmdz"
1293161492448247810,"https://t.co/ZgRT6KvgVj","https://t.co/gn5cUMlMHX"
1293158976205410305,"https://t.co/ZgRT6KdFwJ","https://t.co/reN77OsvsG"
