1298470327123677184,"https://t.co/3i1o5NzUsd"
1298442083607416832
1298365785136537602,"https://t.co/mUoSoVzWpQ","https://t.co/NPlmk4G0Jh"
1298360751933935616,"https://t.co/SDuhgT9NhN","https://t.co/n8wes4paW7"
1298355718542811137,"https://t.co/QZdJKPvoCF","https://t.co/WdhQiu7THu"
1298350685831024640,"https://t.co/taw3gym3xc","https://t.co/lyiY1G4XxI"
1298345652498452489,"https://t.co/PWgskeMiEo","https://t.co/TTvNRHvS7v"
1298342380806918144,"https://t.co/kvKMF55YeQ","https://t.co/p0AmDUPMWx"
1298337347411435520,"https://t.co/VrZB83dCsM","https://t.co/gMET7GWxYZ"
1298332314364080129,"https://t.co/iBm5UNiWD9","https://t.co/jXudMYaTgi"
1298327825775316993,"https://t.co/qDOUmBXrat","https://t.co/4xTMV2TkYb"
1298311679298633728,"https://t.co/m6hpQRkPCp","https://t.co/sUWVahdiEQ"
1298309162116321280,"https://t.co/s5FSGA3DQP","https://t.co/N6Hn7UNglz"
1298306645295009793,"https://t.co/GvQvXLBIk9","https://t.co/8FMZbDodXJ"
1298304129660358657,"https://t.co/SHXe3eveM2","https://t.co/96mjuwIZoV"
1298301360287301632,"https://t.co/Pfe5G3vOHF","https://t.co/Enfkm9RMBE"
1298296578734796802,"https://t.co/8pY66uulho","https://t.co/OGBNnwOKMt"
1298294062295011331,"https://t.co/0gBGIWgi1g","https://t.co/WN2PckdrHc"
1298291545825656832,"https://t.co/C7yeKKL7ah","https://t.co/W1srjU1Uf0"
1298289037564710912,"https://t.co/LmQVm0HATp","https://t.co/FAPrL8Yw3g"
1298286260860211200,"https://t.co/aZbPZpaUya","https://t.co/UYvelWY1ud"
1298283889161625600,"https://t.co/WH79L0MUFf","https://t.co/TH2asKKFVB"
1298278962783752192,"https://t.co/Ei9xgUARpU","https://t.co/686Pp07PnX"
1298276446490820608,"https://t.co/vI9Z22uMbT","https://t.co/zYauFpFhJM"
1298273934496808969,"https://t.co/Lx0EkdJPRM","https://t.co/QzWZhKmBGw"
1298271161608880128,"https://t.co/qaQ1dLIxoc","https://t.co/9MxohAW1n9"
1298268896282185728,"https://t.co/sXEXiGDHT7","https://t.co/l2mq6LdyGL"
1298266379997442049,"https://t.co/8k0qKr8QAb","https://t.co/YULSoB0UOn"
1298263848353333250,"https://t.co/1lB7RpmrFh","https://t.co/Ilsh7o4Uim"
1298258278451785729,"https://t.co/lr8d1MbDx5","https://t.co/68U08Tu9nQ"
1298250022119669760,"https://t.co/aebfoA6Kdv","https://t.co/UAq3OZ9Mq5"
1298247347227561986,"https://t.co/uYmy7ospyq","https://t.co/fzJtf5Gak5"
1298243738012008448,"https://t.co/ayiS1fbPdT","https://t.co/7k0quOIA0o"
1298241214152466444,"https://t.co/RZohBURLol","https://t.co/quhUw4ncl9"
1298238848846225408,"https://t.co/s4nDL7YL7Q","https://t.co/0NGTmGsjdt"
1298234922587557888,"https://t.co/dvEG8K2Lti","https://t.co/Mju4xIPZdE"
1298232522824912897,"https://t.co/ayiS1eUeml","https://t.co/eW41Sw4Qlq"
