1300251965016780801,"https://t.co/9oyNjzvi92","https://t.co/HMLgq1nTZl"
1300215034845573121
1300194082019594240,"https://t.co/WLXDofiAYx","https://t.co/IwjRLahfrI"
1300176465753972738,"https://t.co/NAHqrhhMtH","https://t.co/cGEXfuF5va"
1300174780650459139
1300168917139234819,"https://t.co/zSwM7o558R","https://t.co/dIHTXwRCZZ"
1300157591465553923,"https://t.co/9oyNjzvi92","https://t.co/rb4bMbmHPf"
1300131170231955457,"https://t.co/bbqIXgbNoO","https://t.co/wEC6UasBsi"
1300128650864492544,"https://t.co/Rc2yHnErvk","https://t.co/Yw0O2RNMK6"
1300122359328894976,"https://t.co/Pc1fOC6tfK","https://t.co/JFCKq5A6ns"
1300119857472602112
1300118240274927619
1300111537974190081,"https://t.co/TG6AhGsULL","https://t.co/CFjGZEcs4p"
1300109776496467968,"https://t.co/WLXDofAbQ5","https://t.co/zDMGeg5o7O"
1300103484935675912,"https://t.co/T4u183gy9Z","https://t.co/hYzSWT1z5E"
1300094677152980994,"https://t.co/UikBlmK5gN","https://t.co/ih23xuTCuX"
1300088385483296776,"https://t.co/HbO9HUKwfP","https://t.co/YPwUTC6MJ1"
1300080835798982657,"https://t.co/vBJ9AyLjMQ","https://t.co/WBRHkKa2Bh"
1300078321125003265,"https://t.co/KYmGvtOwym","https://t.co/fX4VgcVl4s"
1300073286022422528,"https://t.co/77xUWnR7TX","https://t.co/Bjmh1mV0my"
1300072027894804481,"https://t.co/JiJXXU1M6J","https://t.co/sLGvLk1lyA"
1300065736367300609,"https://t.co/If1NhZUHkb","https://t.co/m8ZM6qlEu4"
1300063723130773505,"https://t.co/77xUWo8ILv","https://t.co/djGloNvyZi"
1300060703395545089,"https://t.co/77xUWnR7TX","https://t.co/6OjnqIBFyg"
