1300651232680443904
1300644552831721472,"https://t.co/FeJLO6TxcC","https://t.co/nqvblAVSbP"
1300629451542335489,"https://t.co/2I5AgHSxTb","https://t.co/eFwELR1mDi"
1300625004019822597
1300614354484723713,"https://t.co/UJaKTZTPxI","https://t.co/St7GE5KVJc"
1300599254042337281,"https://t.co/29LtjRLm49","https://t.co/jCsVCLafSc"
1300556469805305856,"https://t.co/WLXDofAbQ5","https://t.co/LQXWQnASE0"
1300531304442875905,"https://t.co/4K0kQhefiK","https://t.co/JlNguqO2t7"
1300526774183505921,"https://t.co/X7B0GgVeyH","https://t.co/xBBdxnE4SC"
1300521237622349824,"https://t.co/FeJLO6TxcC","https://t.co/fjPTG68UhH"
1300518721115623426,"https://t.co/6SXEqH4KbD","https://t.co/LD5daf6AuR"
1300516206177325056,"https://t.co/QGIWD2Lut4","https://t.co/KBKWGyOsnZ"
1300513688068091905,"https://t.co/MDqN3K72Lu","https://t.co/v3gYQcPKwO"
1300508654999867393,"https://t.co/2I5AgHSxTb","https://t.co/pOZJbXOkJ8"
1300504879908057088,"https://t.co/P71LXDvRRy","https://t.co/PWxdqWljBa"
1300492296941711361,"https://t.co/UJaKTZTPxI","https://t.co/Ez3mbQ7k3g"
1300487263894167552,"https://t.co/endQjPTj7O","https://t.co/sQz4r6NItl"
1300470907090075660,"https://t.co/29LtjRLm49","https://t.co/OoOZbK0nIx"
1300469647746035712,"https://t.co/WLXDofAbQ5","https://t.co/2eqeGBm0i4"
1300468389434003456,"https://t.co/f4nesCJzWv","https://t.co/ENI0ew0AoJ"
1300464866373763086,"https://t.co/LdxQ2FbPvc","https://t.co/lv8KcEwNuX"
1300458323460780032,"https://t.co/CIdmHWkMUZ","https://t.co/X6hGGhuOmW"
1300445740213268480,"https://t.co/Eb206io86T","https://t.co/LWjJifr1Xv"
1300443223874105349,"https://t.co/hJgWfqThIG","https://t.co/M6aRg3rj4f"
1300438190491394052,"https://t.co/oTa6fBc7xR","https://t.co/ikNkSjs8UT"
1300420574850822144,"https://t.co/Yx2HF27zLS","https://t.co/iNQeHpLQUg"
1300418064907870208,"https://t.co/1HIKVumdua","https://t.co/GtS8emIz2r"
1300415541325082624,"https://t.co/PHU2weU30z","https://t.co/Yb7VaQWhXA"
1300413024621207552,"https://t.co/YKH2kuz8oG","https://t.co/Wru3NjSgQu"
1300410510123433984,"https://t.co/Yx2HF27zLS","https://t.co/lS6EjmvdGA"
1300407991456247808,"https://t.co/Yx2HF2paDq","https://t.co/AZlBEAezCQ"
