1285424262644469763,"https://t.co/282NH9FEQ7","https://t.co/6nd9EPp0lO"
1285409162860494849,"https://t.co/M2czUucKgZ","https://t.co/XtVpNkI0sD"
1285394177048666115,"https://t.co/VkkX926ocY"
1285394060799348737,"https://t.co/vbwU9cXLjR","https://t.co/N7t9hv0ZOx"
1285378962315710466,"https://t.co/mU3GEJyeJR","https://t.co/q2op8ISoJY"
1285365770977972224
1285336179399770113,"https://t.co/WLXDofAbQ5","https://t.co/Q58SsBDNBV"
1285305980452917248,"https://t.co/VwOV3sxZDe","https://t.co/dAZDu3DKFU"
1285300947363782656,"https://t.co/282NH9FEQ7","https://t.co/mkpqjvZLFb"
1285295915742433283,"https://t.co/bi8ARVqR4x","https://t.co/HoVAtl9UC9"
1285293894540853248,"https://t.co/cFBy45iYfN"
1285293397566078976,"https://t.co/WLXDofAbQ5","https://t.co/knj8WgVfsV"
1285290881063542785,"https://t.co/M2czUtV9pr","https://t.co/PZG79vsycZ"
1285289623061757956,"https://t.co/C6muTTWDDB","https://t.co/CklrDRoFYd"
1285274523424575488,"https://t.co/vbwU9dfmbp","https://t.co/4LpOiBfeKE"
1285272427602366464,"https://t.co/aIi9wU3hqD","https://t.co/iNeM1QS52r"
1285271251548688385,"https://t.co/lJjJ8r3E4t","https://t.co/bXeXf7pW7T"
1285265718045315072,"https://t.co/SXqxu01yDT","https://t.co/p1FSvCf66R"
1285261941032628229,"https://t.co/f6ECQ01bhy","https://t.co/PC0TNiLbeC"
1285248099183722503,"https://t.co/mU3GEJyeJR","https://t.co/iX1yx7Vply"
1285246840988811264,"https://t.co/WAhcTHig8B","https://t.co/xA0xVMwOf6"
1285225449866461184,"https://t.co/w7vLvCqzdd","https://t.co/d7VeTUPQaH"
1285222933359497216,"https://t.co/PZ9TZnH0jQ","https://t.co/TQt08lSF2s"
1285220417670545408,"https://t.co/WLXDofAbQ5","https://t.co/fMx14QSMWF"
1285209343777005569,"https://t.co/Rpfqi59voB","https://t.co/ovdzh4u851"
1285205820934778880,"https://t.co/sOIpa0OpX5","https://t.co/1EfZU76rgB"
1285200284092977154,"https://t.co/izNN34zUoi","https://t.co/DhMNarT7KE"
1285198271191777280,"https://t.co/KtYi3ERg1g","https://t.co/cjeee6TSZj"
1285195671297982464,"https://t.co/GPisfkhbqf","https://t.co/5DLVBrrjmB"
1285192734500888576,"https://t.co/QJIHG7xlKm","https://t.co/STQB3I3KAw"
1285190218400903173,"https://t.co/w7vLvC8YlF","https://t.co/ACDsVEt9vq"
1285187701176664064,"https://t.co/w7vLvC8YlF","https://t.co/8x2WD9P8Xh"
