1296280830004858880
1296243913943060480
1296188185983123456,"https://t.co/o77g5X83mC","https://t.co/4EQK1YXkV3"
1296183152935763968,"https://t.co/QZJEbIy45L","https://t.co/XOL8n3WOs6"
1296178119624159233,"https://t.co/TDNdFz7lkg","https://t.co/cdUuYPXVwu"
1296172583264464896,"https://t.co/UHaNxYi9vn","https://t.co/8dXCSUsQaE"
1296167550724841472,"https://t.co/3TPkC6dQCf","https://t.co/y3TCGUVRpj"
1296161893216858115,"https://t.co/5LP78BnpM0","https://t.co/RhC6vEcTuJ"
1296152783289233408,"https://t.co/WJnjiOqK8h","https://t.co/N4O9hQFmCj"
1296140119364087808,"https://t.co/OQ6Fgg5MPX","https://t.co/0DhojKRSEs"
1296139803310915585
1296125020079624194,"https://t.co/OvWHyZ3Z8r","https://t.co/1C75yjG2WD"
1296122578701103108,"https://t.co/IOS3TPgels","https://t.co/6pRcELSg4p"
1296119483438739456,"https://t.co/1mh6oX3Irp","https://t.co/iaOnjKJB8I"
1296116549108072449,"https://t.co/uSZFk1pmrM","https://t.co/d5aZAwNbpB"
1296112609029230594,"https://t.co/bsjHw8N0xu","https://t.co/6XzPGwxcyi"
1296109920299945987,"https://t.co/pAgiKbIcVt","https://t.co/FQkxA2PRVc"
1296107907256205312,"https://t.co/YBq1Etrf7f","https://t.co/NJCVBuyjXE"
1296105390535372802,"https://t.co/sgGsE3eGUa","https://t.co/hVJLRHIJYS"
1296102842852311044,"https://t.co/B0lvBd0IZU","https://t.co/q96TApnJ8E"
1296095827505471490,"https://t.co/vdQ779FtH2","https://t.co/PTB2oeDct0"
1296093311237681155,"https://t.co/lXdOH2T8xB","https://t.co/GZJgWPsiQb"
1296090794340868099,"https://t.co/xg0xi0JFiX","https://t.co/SLMmRhp52L"
1296088277833965568,"https://t.co/0qw3Ht3BpE","https://t.co/mblW9MzLNx"
1296085761796628482,"https://t.co/S2nMCXr1Mj","https://t.co/zv7kdTkthB"
1296083244610330625,"https://t.co/v49ASdJSqr","https://t.co/t7PX1X9zVV"
1296080728355147779,"https://t.co/cC7e6gsSEc","https://t.co/uft5R0l21c"
1296078211772801024,"https://t.co/C74OSaZloA","https://t.co/IolDAi28ip"
1296075694976401409,"https://t.co/T2wpc1I7F8","https://t.co/vbe0gLGfzS"
1296073178775564288,"https://t.co/YIOlUcNfO1","https://t.co/0Q31r6N6bK"
1296070662201782274,"https://t.co/aFG7C3iHQF","https://t.co/8zL4H3wJyl"
1296068145191383040,"https://t.co/EKt6vCrUmp","https://t.co/0qmvrZtP4o"
1296065372722995202,"https://t.co/mSoRxKtED4","https://t.co/u3oSIKZhdy"
1296063472023883780,"https://t.co/T3kYDQzU2M","https://t.co/jxgkzQGIFG"
1296061731177988097,"https://t.co/7X6GApEB3d"
1296059543500337154,"https://t.co/rz7XxwaNPF"
