1287565493214347265,"https://t.co/WeJEKiilMq"
1287515588038975493,"https://t.co/P7WEcJLm5y"
1287514353252663297,"https://t.co/AulF4gA1w4"
1287494149235789826,"https://t.co/7BnTBxsO4b"
1287482273256833025,"https://t.co/UFA65QBlN6"
1287474126987448320,"https://t.co/UZ3LxFlxWT"
1287464896586747905,"https://t.co/Y3WtVBCE0F"
1287464237586055168,"https://t.co/lTBZvD1DWN"
1287456523476766721,"https://t.co/1XpKXd8gxT"
1287450047400022016,"https://t.co/ouP5V6KFcI"
1287438498539147264,"https://t.co/7SQu66J8aT"
1287433082430197760,"https://t.co/ZDrebDM2yK"
1287431594752573440,"https://t.co/x5gada4Qox"
1287429388691218437,"https://t.co/clOBRO8JTX"
1287418124942409728,"https://t.co/UoWEWwFBAK"
1287417881148391426,"https://t.co/3LVaFIA2Pf"
1287415822235959298,"https://t.co/c1zME1Fi0c"
1287415283766919169,"https://t.co/CjnAzOU8s7"
1287401964079382528,"https://t.co/jCAfls11Xy"
1287387563393720321,"https://t.co/JJICbphx8a"
1287387509815742471,"https://t.co/nHMZ2Us9ff"
1287380894345572354,"https://t.co/ba53Jymeyo"
1287378342136745984,"https://t.co/7px8JO5kjn"
1287371986100989952,"https://t.co/ouP5V6KFcI"
1287367411654688768,"https://t.co/x5gada4Qox"
1287366720919875585,"https://t.co/EaqfGAWuCR"
1287259982279434240,"https://t.co/r8JRehJvud"
