1290061700641693697,"https://t.co/dkQ9N3qjZA"
1290028394202066944,"https://t.co/QjlgMhQhZW"
1290019098793934849,"https://t.co/27Uhve1Jtj"
1290015349740535810,"https://t.co/1DUefs0sDI"
1290004852127354880,"https://t.co/pFaQndgHax"
1289999079187963904,"https://t.co/j5lY1TEmqu"
1289996663021436928,"https://t.co/20cZL27C4a"
1289993324221231107,"https://t.co/NyzNcDREZo"
1289988619436843008,"https://t.co/bOOtx5Jv9i"
1289968639882465280,"https://t.co/onoXIwjz1a"
1289967679843872768,"https://t.co/o39V94zByu"
1289962137247334401,"https://t.co/FBOrqqJzoy"
1289957595998859264,"https://t.co/EoQI3GBKgq"
1289949219302719488,"https://t.co/go3ffWso0N"
1289945321062068227,"https://t.co/ikDmMIL48m"
1289939251770007554,"https://t.co/yldpyBb1Iw"
1289935042471321600,"https://t.co/Plfeiu5kjB"
1289931610075197440,"https://t.co/5yoegwmmnB"
1289931382538375168,"https://t.co/B0lSaSgCmQ"
1289922452366139394,"https://t.co/yyUTuVDeJW"
1289918962751299585,"https://t.co/OHYZeomQeL"
1289914787279732739,"https://t.co/nwSpyTsWGg"
1289909947573006336,"https://t.co/klAbCmPWb8"
1289906101031337984,"https://t.co/Et5ZfUaWOI"
1289903355691560962,"https://t.co/I8gkRDObJc"
