1286502096242716672,"https://t.co/6cWGble3tN"
1286472371856187392,"https://t.co/aVTQmEMvpJ"
1286469860088832001,"https://t.co/h6M0DoCyIh"
1286463854180995072,"https://t.co/oOX4NqWksM"
1286460902666051587,"https://t.co/Wawl0TSBl0"
1286456501301903360,"https://t.co/0WmwKYMzQ7"
1286449942622547969,"https://t.co/yj6rkyrIk5"
1286439784420904960,"https://t.co/0WmwKYMzQ7"
1286438420542296066,"https://t.co/6IGxpUqEzx"
1286429841177403393,"https://t.co/oqF9Tp9aVz"
1286428962105765894,"https://t.co/gIIwxU13iY"
1286405988262846464,"https://t.co/T82EpKfgLZ"
1286405333662011401,"https://t.co/4zIeq3p7ZP"
1286397333723324420,"https://t.co/lJM1hKKNty"
1286394241070112768,"https://t.co/XazHJr8dps"
1286392644504096772,"https://t.co/b1gEsHtGPI"
1286381679330963456,"https://t.co/v9mLk9SVjx"
1286380909034442752,"https://t.co/q5s2h98HcR"
1286379362397425665,"https://t.co/WlUVmGH76z"
1286376380834422785,"https://t.co/8yCnDpSzEY"
1286375168705798145,"https://t.co/LLk6pjtuaA"
1286372954151030784,"https://t.co/Bhpo1k4Q6j"
1286361908040413193,"https://t.co/KvUO3V64nL"
1286360695425191936,"https://t.co/KQhA2JdGpx"
1286359917864144897,"https://t.co/gYWQBBVpYl"
1286357968775262211,"https://t.co/o8F6eoo0BK"
1286353491326373888,"https://t.co/wCNWtGBO3u"
1286351749880717315,"https://t.co/OHlYwVXHtH"
1286351293766930438,"https://t.co/hMdGI38V3I"
1286347574186774531,"https://t.co/gdmpUXY137"
1286343856343199747,"https://t.co/XNpx38PaUQ"
1286342693803692037,"https://t.co/WPD9ALykDW"
1286342086443270146,"https://t.co/y61bAi7DVP"
1286340516439826434,"https://t.co/b3DLPZu24Q"
1286338923141173249,"https://t.co/iFOhqq7Wa7"
1286335272800706561,"https://t.co/E6U4ZcRXht"
1286330508910178309,"https://t.co/NDjlbe7cBi"
1286322111817097218,"https://t.co/8Nbit1bL6K"
1286321942090387456,"https://t.co/1rVuJpoZxb"
1286315669575938050,"https://t.co/iN72akaq7R"
1286312723933003777,"https://t.co/j25zscxsuf"
1286305580177555456,"https://t.co/v9mLk9SVjx"
1286299695762087936,"https://t.co/5PiyfatBzK"
1286299641651310593,"https://t.co/14oRU1bcJG"
1286291422585524224,"https://t.co/b3DLPZu24Q"
1286285194169856003,"https://t.co/Eh1X9JSmoT"
1286280489645596672,"https://t.co/s2slsHOgwL"
