1287207721046024192,"https://t.co/WnNdzMJ0zR"
1287205132128657410,"https://t.co/ogqObTNywh"
1287201458442645510,"https://t.co/3M46Zh7jVC"
1287194409759657984,"https://t.co/ISde1jbkyx"
1287192814514839552,"https://t.co/fqdmQymeJQ"
1287188951598497794,"https://t.co/24GKI7PfID"
1287185803475640320,"https://t.co/nzIHcfzmit"
1287171366614175747,"https://t.co/aG0CTVpirq"
1287168971570139138,"https://t.co/5EqI4EaQuA"
1287146386480390147,"https://t.co/KBnCyJH7qd"
1287127870570221568,"https://t.co/lS8aO30iJL"
1287112418691362817,"https://t.co/AW1Z1VR6VS"
1287108759903440896,"https://t.co/3EptzeZhIA"
1287075343933804551,"https://t.co/mnIsW5O64Q"
1287051953646821376,"https://t.co/2zXfzCovlJ"
1287028464562962433,"https://t.co/lK01jT4QSC"
1287010335917060096,"https://t.co/fJSgqr4k41"
1287002109259452416,"https://t.co/GNR1ighPfH"
