1297022936323248133,"https://t.co/Acrlg05XbD","https://t.co/JiFzaLMh0r"
1297019916369842182,"https://t.co/GoCUBwEo6d"
1297018658213044224,"https://t.co/j3V7EzNl2z"
1297017399900811264,"https://t.co/Rs9WieofHP"
1297016235574677504,"https://t.co/NhQiMk2Bw0"
1297016141618044928,"https://t.co/N4RzAi63DB"
1297015135010197504,"https://t.co/6j9gpXwXT1"
1297014128444235777,"https://t.co/uA2u3kUxva"
1297012582650458118,"https://t.co/eiz7LJHQad"
1297011234366197760,"https://t.co/QYdO7PSDNP","https://t.co/KklfQLsoL2"
1297009598516396032,"https://t.co/gJBBlrxQEX"
1297008161912741889,"https://t.co/bxZdMRpKen"
1297007486835347456
1297006385117499392,"https://t.co/NSRwmjgZMU"
1297005461301088256,"https://t.co/qVXl74l84U"
1297003870682587136,"https://t.co/OEd07LFacN"
1297002300502728704,"https://t.co/VDVNUW4Osl"
1297001042207363072,"https://t.co/bsFKZa12wX"
1296999536817209345,"https://t.co/FkKE8g15eu"
1296997267233280000,"https://t.co/prN8L6rvMb"
1296995952943915008,"https://t.co/dlMoix3e4o","https://t.co/DaXSjhgA8w"
1296994250253635585,"https://t.co/ODtxrh9NJK"
1296992335428034560,"https://t.co/gGH3Wb0Mp3"
1296991787853189121,"https://t.co/1F2TLDUoar"
1296991731146199041,"https://t.co/st0fQas3aQ"
1296989969177862144,"https://t.co/DjrMelPUIW"
1296988710836166656,"https://t.co/Xa6XEM2fOP"
1296987962685652992,"https://t.co/2BNQAK98tj","https://t.co/o3WsWyXJh2"
1296986194404769792,"https://t.co/fHpv9GVmHr"
1296985055898800146,"https://t.co/EtiA52Viuy"
1296983677763760128,"https://t.co/hrQ1G9TiJi"
1296982419531116545,"https://t.co/u4moHWyFXF","https://t.co/vfZvjTdTDD"
1296981741463392257,"https://t.co/FvrQvF10Ug"
1296980185024266240,"https://t.co/dMB2ah13Bg"
1296978084080635904,"https://t.co/ZR9oCGCE5t"
1296976184027348992,"https://t.co/J58cCFUMU0","https://t.co/Oq6KwVb1G7"
1296975624913825792,"https://t.co/o9sBiDHGr7"
1296974128474464262,"https://t.co/D7UltFvDE4"
1296973863033507842,"https://t.co/pSiYSsdTfa"
1296972566050099203,"https://t.co/cQlVcxAiRr","https://t.co/umgKlTUpPO"
1296971094860140545,"https://t.co/1iYyfaeLoJ"
1296969836443193344,"https://t.co/JB8JMIUCOo"
1296969316856995840,"https://t.co/q3VrL7CeIq"
1296967728771878914,"https://t.co/jZ6VGXx1Hc"
1296966716837199872,"https://t.co/an972mFYj1"
1296964960392744960,"https://t.co/634nVhPxWh","https://t.co/6SD3tjT0DC"
1296964183947448321,"https://t.co/Y1b3sKi2Sc","https://t.co/coZItvTK0l"
1296962792352813056,"https://t.co/vANDVbq0cn"
1296962064796327942,"https://t.co/634nVhPxWh","https://t.co/1Wi8xg7NoF"
1296960980950355970,"https://t.co/BqQHmYRZHx"
1296960762859196416,"https://t.co/u4moHWQhmf","https://t.co/lQPafw6rUU"
1296959883703652352,"https://t.co/HhnPaoPBjV"
1296958260197515264,"https://t.co/bc2y9nsYBB"
1296957411836792833,"https://t.co/OtLevsrdQi","https://t.co/5b62LLmDKe"
1296955883243675649,"https://t.co/Jen4JARIBa"
1296954596968009730,"https://t.co/st8bWullR9"
1296953362529890305,"https://t.co/c0U1Fqs0hW"
1296951968896868353,"https://t.co/gb7yM5T24P","https://t.co/PXJpilHJpf"
1296950962280529920,"https://t.co/7Xz8T8bMgZ"
1296950681321046016,"https://t.co/eFuRKpbjFe"
1296950478379548672,"https://t.co/082taHm7i2"
1296949941810716673,"https://t.co/zHSE2rRw3l"
1296949332684480512,"https://t.co/1TXGjJ2WOJ"
1296947533483249666,"https://t.co/9vr38YQJdI"
1296945970962468864,"https://t.co/jH7FCKuD1t"
1296944273552744449,"https://t.co/PLkldYUkzA"
1296943115316744193,"https://t.co/YUr08gffZp"
1296941687147831298,"https://t.co/dWBV87WfOh","https://t.co/Gz1RNAfNNw"
1296940541133950988,"https://t.co/82bntC7Pjw"
1296939190127665153,"https://t.co/d17FtMhyNN"
1296937771421097984,"https://t.co/Xs3Qmh70Bj"
1296936107368644613,"https://t.co/0c5nfQnroK"
1296934150717480969,"https://t.co/IsCYPMrMd8"
1296932010062225412,"https://t.co/j6jZobHTuk"
1296930039674658816,"https://t.co/fywnKxZw3d"
1296928511853289473,"https://t.co/jWdbV6Ki2b"
1296926648047210497,"https://t.co/RTy20OpY3C","https://t.co/EmIEudSp23"
1296926380278652931,"https://t.co/EHZTPj6XVH"
1296924510919303169,"https://t.co/YxFSQ0f0v9"
1296922381940920322,"https://t.co/4kRzivqcc6"
1296921036508794880,"https://t.co/sZc0mFJkLP"
1296918917089239041,"https://t.co/NbGSgt9RVk"
1296916374544093186,"https://t.co/0dJXlwuoMD"
1296914328461938689,"https://t.co/9aGdOfCqrK"
1296913772234313729
1296913014424326151,"https://t.co/CKykPqTJAF"
1296910563071721478,"https://t.co/XyTW5vkOZ1"
1296908643892367363,"https://t.co/Bt0SwkQy0n","https://t.co/KSic2GTv6w"
1296908498857598976,"https://t.co/eVU8khBtO8"
1296908180296011777,"https://t.co/394fDnl4V7"
1296906688159784962,"https://t.co/uODaYsIBCt"
1296904902816542720,"https://t.co/JhKRgWDWK5"
1296903090885611527,"https://t.co/rjRKoccdab","https://t.co/geq3rbbVFh"
