1296298160633987073,"https://t.co/tw0JVzugEb","https://t.co/gWcd6OZPPN"
1296295140726837250,"https://t.co/u4moHWQhmf","https://t.co/Qs1SY4slj7"
1296293882347565057,"https://t.co/IhQLF0E4A9"
1296291365899378688
1296290107654201349,"https://t.co/Eq3SboVomZ"
1296288849602068481,"https://t.co/EHwQpPj9Q8"
1296287057413799938,"https://t.co/ikhKGiYSz1"
1296285577705398273,"https://t.co/HdZSirOSBd"
1296284503313387520
1296284392776781824,"https://t.co/a0jyek02Rt","https://t.co/eYFugpf9YO"
1296283019129556993,"https://t.co/WpLkH1mPet"
1296282338272391168,"https://t.co/qUNqX2rIBv"
1296281961846247424,"https://t.co/CTpRukSxkz"
1296280560533413888,"https://t.co/W8BAq5ty76"
1296280292987027456,"https://t.co/uiNvpFp93s"
1296278693086732295,"https://t.co/XvpwFw4bzt"
1296277785095405568,"https://t.co/Sd6z8mRjJH"
1296276134716420096,"https://t.co/X8icHRJdsm"
1296276011894607878,"https://t.co/wlaUg5YjFp"
1296274001493286912,"https://t.co/WGRrjHjeAE"
1296272743218868225,"https://t.co/2HVtwFGUUE"
1296271484873187329,"https://t.co/kO19K5Samd"
1296268657585266688,"https://t.co/LqpVxjpUbg"
1296267206808887298,"https://t.co/H1k2odXWRn"
1296267182901530624,"https://t.co/BYs33Uw6ti"
1296265948618358785,"https://t.co/ehmb18QwNY"
1296264718219444224,"https://t.co/cWfJQzds6g"
1296264152030359553,"https://t.co/R9pZXf31ys"
1296263392907472898,"https://t.co/VmixOh7lDW","https://t.co/5TJM7M0Y67"
1296263246501076992,"https://t.co/mlkyE3m7GW"
1296261906131542019,"https://t.co/qzteUfmjCK"
1296260613686075392,"https://t.co/BHUyhI3aeT"
1296259153716011009,"https://t.co/Ck1h0a9sMJ"
1296258430483812353,"https://t.co/hsLSeNG2cp"
1296257895395287040,"https://t.co/dFxll3K1M2"
1296256571115274243,"https://t.co/uhE3qBHnGB"
1296255378875772928,"https://t.co/yhvdSrMdS2"
1296254217552830464,"https://t.co/Dv9DJhhIDk"
1296253044108165120,"https://t.co/8nEA97R0df"
1296251738241093633,"https://t.co/J58cCFUMU0","https://t.co/7RNtiMQyka"
1296251118792642564,"https://t.co/35i6X8T5kq"
1296249339124183040,"https://t.co/fr41vWjU6I"
1296248983107637248,"https://t.co/1YX958O5RB"
1296247687986262020,"https://t.co/uwezdogMLP","https://t.co/fs3olVPz6q"
1296246936580825088,"https://t.co/dkQzYQLI2g"
1296245060766326784,"https://t.co/8q2bE5Y1yS"
1296244892453294080,"https://t.co/tw0JVzcFMD","https://t.co/80jo7zvOIi"
1296244392710348801,"https://t.co/eBJvrMK5Lr"
1296243880007008257,"https://t.co/9WrB3oHQ2z"
1296243024515792898,"https://t.co/cXMZEcTXT5"
1296242891929591813,"https://t.co/GCK2Mhjdjl"
1296241652496052224,"https://t.co/Kwwmhaq1RC"
1296240830303395845,"https://t.co/8V30Zcq2R4"
1296239576881573889,"https://t.co/qPrOaGxHQ2"
1296238170770739200,"https://t.co/zc8wyj3bDs","https://t.co/FBHRJRaLNd"
1296237081145073664,"https://t.co/5QwRO1UMVw","https://t.co/m2A2onZABh"
1296235901266407425,"https://t.co/2FK5b07XGC"
1296233988026064896,"https://t.co/jVyKeL8hfH"
1296232441049489409,"https://t.co/CTYyHXG6ZK","https://t.co/d6OpexlpZn"
1296231275448213510,"https://t.co/5Bvz3DSgPm"
1296229992557314048,"https://t.co/I1iIOMirEw"
1296228616930500608,"https://t.co/3tPeXcWoau"
1296227036592316417,"https://t.co/O6UiEBMV2N"
1296225441087393796,"https://t.co/pfSABPJAlK"
1296223964310757377,"https://t.co/FZ1sIe9QI9"
1296223669857918977,"https://t.co/x5PT9diaR6"
1296223080830963722,"https://t.co/s8skPZUNs2"
1296221908233605120,"https://t.co/pbZYCwIGhp"
1296220950283915265,"https://t.co/Xhu7o4eunB"
1296220548557672450,"https://t.co/MK80mHcaeH"
1296219391726510080,"https://t.co/pywV3Yp0HR"
