1299197263491690496,"https://t.co/xByS4n9x0x","https://t.co/pth58TBEmj"
1299194716366528512,"https://t.co/YJ2l4v3G9M"
1299192357083119619,"https://t.co/ZTTRuYSClM"
1299190468815847424,"https://t.co/u4moHWQhmf","https://t.co/F0LmURkhbO"
1299189210423984131,"https://t.co/Vis5xYdTWV"
1299187998815379456,"https://t.co/slrYrl2EnJ","https://t.co/3p70gSxdzQ"
1299187952287916032,"https://t.co/yOGq7N1ndp"
1299187293203374080,"https://t.co/wURFjbgVHG"
1299185630648381440,"https://t.co/TIanFGb0li","https://t.co/ihVEUXjj0P"
1299184429156503552,"https://t.co/jFBhwsH6xt"
1299183170814750720,"https://t.co/85R2U9Oulm"
1299181912636813313,"https://t.co/d0GBqS4Tea"
1299180753385857025,"https://t.co/tjcDgr8jcJ"
1299180654450454528,"https://t.co/qnaJUHJP63"
1299179395794509824,"https://t.co/Esrhky79Yx"
1299178294840037377,"https://t.co/mnV3RFBhdF"
1299178157891899397
1299176879266476032,"https://t.co/DbpuuO96st"
1299175587450433536,"https://t.co/Ka7RokIEK9"
1299173530735505410,"https://t.co/bSvPFKbhJF"
1299173424355446784,"https://t.co/hWhODoyYay"
1299173258630017024,"https://t.co/mbzARO9G3Q"
1299172628461019136,"https://t.co/T9DxSUvf23"
1299170587944779776,"https://t.co/iPgeRmHdTV","https://t.co/R8J3gQeWxP"
1299169077907218433,"https://t.co/udGAbYJnC0"
1299168071316369408,"https://t.co/2cDnxgwJBR","https://t.co/zx9k9TCEgc"
1299166394760728578,"https://t.co/xYQ8Uf30cE"
1299164413023399937,"https://t.co/bdyVrfzmwC"
1299164273516609536,"https://t.co/gu7URujTh3"
1299162641227804673,"https://t.co/WipwbuEHbl"
1299161159019442177,"https://t.co/PzndOoROaQ"
1299159640249434114,"https://t.co/pPigjLOiGw","https://t.co/uGvFMbCIV2"
1299158713492738048,"https://t.co/KCz9wDH5BK"
1299157271872667650,"https://t.co/eklD0QrwOy"
