1298108212785434625,"https://t.co/lapqZm1xLl"
1298107836979798016,"https://t.co/480ZWSoSbw","https://t.co/ettjzGKhH7"
1298103037148499971,"https://t.co/EGMCpp48gq"
1298102275928469505,"https://t.co/ziX8zwZkzw"
1298099647605596162,"https://t.co/6byvyAD9mY"
1298098928232148994,"https://t.co/j6AsiAl86V"
1298095923998928896
1298095789059735552,"https://t.co/CI1USI8YVS"
1298095320098906113,"https://t.co/ysFhELYyv9"
1298092992885067776,"https://t.co/RMFJYqkVSr"
1298091565433475072,"https://t.co/omYXnPCgMW"
1298091396151336960,"https://t.co/5h744Q1t6Z"
1298088939786579973,"https://t.co/2gI9re7AL7"
1298087228124667904,"https://t.co/LvggToDZMX"
1298084429118812161,"https://t.co/3vGg8kjFQu"
1298082719356919810,"https://t.co/21hc1A0o3a"
1298081241179336712,"https://t.co/KligPY8YGW"
1298080054392627201,"https://t.co/X0P9u6UoDS"
1298078987428737024,"https://t.co/ezMXZ0qLLM"
1298076730096328704,"https://t.co/VGI4h0svIG"
1298074444867534849,"https://t.co/Ox0foZm0gy"
1298073231820292096,"https://t.co/aeCL6BJLLp"
1298071160182243330,"https://t.co/Daxkn9Y2Gk"
1298069702581915652,"https://t.co/hJIRszIu05"
1298068385897549824,"https://t.co/JoXuOIrCu0","https://t.co/S139zP1xNA"
1298065826164113408,"https://t.co/HewZWeWyAD"
1298063030404681728,"https://t.co/UazorNadk2","https://t.co/OkAEcMnnwl"
1298061925360832512,"https://t.co/nlAFRWKSfR"
1298061624473989121,"https://t.co/8vliZzNJay"
1298056513974657027,"https://t.co/NpZ0DppYhz"
1298055967557464064,"https://t.co/jGXCtfuhpT"
1298053184091553794,"https://t.co/6wWXeGHyCs"
1298051429811269632,"https://t.co/dqcgPyycVI"
1298050473887498240,"https://t.co/mnFfEfZogL"
1298049137271812100,"https://t.co/pPtoHbNMiG"
1298048434390392833,"https://t.co/KYZeD4Puzu"
1298047710549901313,"https://t.co/yRplMY2x2H"
1298046952622501894,"https://t.co/n22qdrTs8O","https://t.co/WS7fpWVXsj"
1298043442975641607,"https://t.co/1meN84KABb"
1298042759073456128,"https://t.co/v87Z8GjHxN"
1298041857776197634,"https://t.co/nja5Oa09Og"
1298040976242606082,"https://t.co/0cLnmFcvVO"
1298039604705099776,"https://t.co/7DguHvHBe0"
1298039176848388101,"https://t.co/8iUmuRtDfi"
1298036796136329216,"https://t.co/y9Dcf5skuT"
1298035920172711941,"https://t.co/7GVlmL8QnK"
1298033467121426433,"https://t.co/fmvw1jdaQz"
1298030938534928384,"https://t.co/YdjXiITNZ8"
1298028680799715329,"https://t.co/dKZcyR4Crq"
1298027188718047234,"https://t.co/azzBAY93F8"
1298025180040757249,"https://t.co/Ih0ndYs9Wn"
1298023698524495873,"https://t.co/D6w2U7dmjH"
1298023005184983040,"https://t.co/d9qk8QXeML"
1298021066447650821,"https://t.co/f57ozdUdau"
1298020533112537089,"https://t.co/pQPLfjP6oN"
1298019859499036672,"https://t.co/b9zLqDHkle"
1298018036256067585,"https://t.co/vz51oyRKMe"
1298017071285129218,"https://t.co/3psS6zH1Ql"
1298016185968218112,"https://t.co/euxwnfkPJZ"
1298014493289648130,"https://t.co/JaaP0bj5J6"
1298013187808296960,"https://t.co/shvXQel1VO"
1298012561175126017,"https://t.co/RoZtaoGiac"
1298010622924292096,"https://t.co/JR2S28VFeg"
1298008216849264642,"https://t.co/wFwheu08vb"
1298006475852439554,"https://t.co/skxSwfOMix"
1298006003372490754,"https://t.co/hZaeFKLKNZ"
1298005338407526403,"https://t.co/zjS4pQgDfO"
1298004672721162240,"https://t.co/n0Q544vlO1"
1298000237559255040,"https://t.co/e04e2WH5JL"
1297998563423682560,"https://t.co/knNkqBrHjX"
1297997572548763650,"https://t.co/icqkn34DwX","https://t.co/uBXbJGOjOs"
1297996481488658434,"https://t.co/77SO8DkfVy"
1297995097477451776,"https://t.co/yEUUpPxJmt"
1297993161491521537,"https://t.co/N1Ad809BC0"
1297991590984724484,"https://t.co/dIF927rOwx"
1297991031267393537,"https://t.co/mZDnlIe41I"
1297988338260090881,"https://t.co/qWuJaGsumf"
1297986708236120069,"https://t.co/ZNWnEDLNlV"
1297986187962068995,"https://t.co/w9i2jmynGz"
1297984811341094915,"https://t.co/NvuxpZsNFw"
1297984225996677120,"https://t.co/ydc8ymet0N"
1297983736823320581,"https://t.co/PPkUhFHsKq"
1297982357979504648,"https://t.co/cMOejZtFBQ","https://t.co/BSiFxOBGas"
1297981711205179402,"https://t.co/gzhZzhzyYR"
1297980556064497670,"https://t.co/rXcVSJDKXV"
1297979161911468032,"https://t.co/QXKxEYdLPI"
1297977628238979072,"https://t.co/vuLbFiGyWk"
1297976618586116102,"https://t.co/X26BjNCF2o"
1297975351411433472,"https://t.co/LpGJRjw1xQ"
1297973403119427585,"https://t.co/gP0a9BveqL"
1297972627596881923,"https://t.co/0y6UoxfjBZ","https://t.co/Nuhfkf5SUz"
1297971910614155264,"https://t.co/hzumwMlcJu"
1297971427593924608,"https://t.co/rdyojDB9bx"
1297969489716432898,"https://t.co/p8Iz7uSbj1"
1297966455548502016,"https://t.co/eBStkXOHYW"
1297965511515475968,"https://t.co/W5sRX1cQ0M"
1297964849566294021,"https://t.co/1mYKXypDEe"
1297964217073643520,"https://t.co/ADIm9y5yMb"
1297963881592172544,"https://t.co/tfhrpz80rg"
1297963397787668483,"https://t.co/ImUQzloTqq"
1297962997030309890,"https://t.co/J0kH5daUh4"
1297962335412396032,"https://t.co/p4KIgvQ4zY"
1297961802777669634,"https://t.co/SN2OTUK0Hz"
1297961409163206659,"https://t.co/Tsht7gdmod"
1297961034003734528,"https://t.co/odZh3hxfRF"
1297960622836133888,"https://t.co/2yr0O59vTf"
1297960143397761032,"https://t.co/fgi2Ozqjtd"
1297959461148135426,"https://t.co/S3QBIxdbXh"
1297959083002204167,"https://t.co/o0Q7Me7Cix"
1297957062190800896,"https://t.co/sDb8WqJUJo"
1297956417819807745,"https://t.co/IRcAIGC7ZX"
1297956223724277768,"https://t.co/dOQf91RwNg"
1297955623745748992,"https://t.co/31uSdmoAnw"
1297949996491431938,"https://t.co/hqfoMUbDvC"
1297948149106069507,"https://t.co/nrymEC1bm5"
1297947249977241601,"https://t.co/qEiAYdgNay"
1297946563675860992,"https://t.co/6lEG3rcX3G","https://t.co/7CqAJ0TU0l"
1297945629449232395,"https://t.co/LiG61OhS2R"
1297939132589789184,"https://t.co/q9bo45AIDT"
1297938815877877760,"https://t.co/1waZFz91bX"
1297936226163531779,"https://t.co/T1FTMzolgq"
1297935711707037701,"https://t.co/CTBwMy1499"
1297934983009574913,"https://t.co/LJhjKOWMBi"
1297934723335979010,"https://t.co/lhtncE0WXN"
1297926200724279299,"https://t.co/P64XD7nJ3B"
1297925550858739722,"https://t.co/OZNK4JcxUc"
1297924704007852032,"https://t.co/N1Ct9aMazu","https://t.co/SFudPmKwTE"
1297922435543695370,"https://t.co/CGy4cPZfvf"
1297921526151487489,"https://t.co/R8lc47nFU6"
1297919961206226946,"https://t.co/eUXmRVofFq"
1297915281772285952,"https://t.co/HWhMRM9Ssy"
1297914679537405955,"https://t.co/sMnb1RNVV6"
1297914205215973379,"https://t.co/KaAYy991vu"
1297909622150488064,"https://t.co/xnPcGmO8qQ"
1297908237933699079,"https://t.co/BW3MdAyaGE","https://t.co/ulByfBe8bD"
1297904010167488512,"https://t.co/TSd2jwBjYE"
1297903677861253121,"https://t.co/sTGKFK7zfd"
1297899618181828610,"https://t.co/rAHubPjkQz"
1297895982236151809,"https://t.co/oYkALQ8HQ4"
1297894728038580231,"https://t.co/RR2dhjUqbR"
1297894393177870336,"https://t.co/7kDz3z8tA5"
1297893632612204544,"https://t.co/7SVkm0CmSI"
1297892554210516992,"https://t.co/eIeMSEGser","https://t.co/oko1vAbnHa"
1297892153679581184,"https://t.co/klJjfiLxj5","https://t.co/7tTreMfT8V"
1297891982371631106,"https://t.co/kYtrOzgj4X","https://t.co/zsoomVfp9Q"
1297891661515808773,"https://t.co/UWKz53AWXk","https://t.co/OM8vFPhGG9"
1297891339586215937,"https://t.co/WK7d3EA2Yl","https://t.co/vOgqlAKZaO"
1297890758062743552,"https://t.co/yMS1yl9vGa","https://t.co/P9ksLEiHGi"
1297890520585383936,"https://t.co/VfgDVs7jQ7","https://t.co/gWkwuPeoo4"
1297890342038011904,"https://t.co/vB5VpDTbpN","https://t.co/ckpO6t2WHz"
1297889937002573824,"https://t.co/BANBxEt19e","https://t.co/eIIVcli8rj"
1297889733968908291,"https://t.co/KIdhkX4IjX","https://t.co/Nf61AEmL9k"
1297889516284510208,"https://t.co/tUBllfOqCi","https://t.co/1eVFikxhoj"
1297889282343002112,"https://t.co/T7CN7aWB58","https://t.co/rmiFbNG3Me"
1297889069532315649,"https://t.co/IdvByipmT7","https://t.co/VA4wOQ3STD"
1297888867215970305,"https://t.co/Cfr5iNdX2r","https://t.co/UEQv2UXzy7"
1297888295280619521
1297888276607426561
1297888216842788864
1297888200636026886
1297888185846861825
1297888174648090624
1297888161830285312
1297888123142066177,"https://t…"
1297886435274641410,"https://t.co/mCZY6sPC8x"
1297885190396751874,"https://t.co/cdHG38Erfz"
1297883741671632897,"https://t.co/R3UwAYWb5w"
1297883016392474625,"https://t.co/dOhW7f6Mut"
1297882537470107655,"https://t.co/GKMxZ0q8IC"
1297881788782649345,"https://t.co/vzrT6NwJbj"
1297881465502535682,"https://t.co/FNCJIfG5dm"
1297881121821274115,"https://t.co/QeLZerduqt"
1297880686028890114,"https://t.co/TBTpDehPiP"
1297880377776844800,"https://t.co/MQjES11OWU"
