1299927827496595456,"https://t.co/EIFQLZnGrU","https://t.co/qprbqA819d"
1299919019387088896,"https://t.co/pPigjLOiGw","https://t.co/LNlVU9HMsA"
1299915244567818241,"https://t.co/8QylZI7Bhd"
1299912728069304320,"https://t.co/800ONZSpp9","https://t.co/JpKku60RhM"
1299912166737313792,"https://t.co/bgfyGQvgtH"
1299910211394654208,"https://t.co/QifL3RbBaB","https://t.co/Wjz7sqDILR"
1299908449871036416,"https://t.co/eO1MBnfY2x"
1299906939883667459,"https://t.co/cRcHHvg11z"
1299905681835937792,"https://t.co/LMQUmemzcs"
1299904171529973762,"https://t.co/I4jWocVmS1"
1299902409834139648,"https://t.co/2cDnxgwJBR","https://t.co/rycl2Ws1Yr"
1299901151828090881,"https://t.co/IhszB2K6jV"
1299899033339781121,"https://t.co/Q4agxCyrjk"
1299897489223491585,"https://t.co/bSgKyHJvXC"
1299896118482960384,"https://t.co/6bzt1oQW7C"
1299894860254785536,"https://t.co/EsxdPkL0Wz"
1299893601946800128,"https://t.co/otHUuY8UyA"
1299892656101822464,"https://t.co/TqnzYSGYW9"
1299890582215708677,"https://t.co/G4MKeX78Kv"
1299889323609919490,"https://t.co/KcXx8pvDf8"
1299888065410867200,"https://t.co/h7KgiQocGl"
1299886807136559105,"https://t.co/LpwQdXl4Nt","https://t.co/jnCFmshyrD"
1299885625223655424,"https://t.co/AraZ2J45BX"
1299884290629459968,"https://t.co/PM2b6MbqgZ"
1299883032317431808,"https://t.co/9oIT7fKOV5"
1299881972144234497,"https://t.co/Nz7PMjbepk","https://t.co/X9xwI1E3ka"
1299881453883457538,"https://t.co/zLKIV20IBx"
1299879377321238528,"https://t.co/z9G4Ni2cSP"
1299878516457168897,"https://t.co/Xx3ihNM7Ts"
1299876992570003456,"https://t.co/Znv7eoVt53"
1299875725235847175,"https://t.co/HUfWcjZv1m","https://t.co/Yl7iHvIht3"
1299874084537405445,"https://t.co/GTtdrnducl"
1299873058644275206,"https://t.co/7FwuUXGWNh"
1299870650874703873,"https://t.co/AJh5Jkagab"
1299869157803032577,"https://t.co/DCZ3M0NZMT","https://t.co/varJ7N23OC"
1299868919654690817,"https://t.co/pVMRdTfZ7z"
1299867429603086336,"https://t.co/KCa4FWkX9y"
1299866240488480774,"https://t.co/OAmMbr8iOE","https://t.co/p5eOBw1ulZ"
1299864912932601857,"https://t.co/DUFdYK4pxX"
1299863968815755264,"https://t.co/uwIjNLsF2w"
1299862908139167744,"https://t.co/1pJJidND3y","https://t.co/NMU17lUMw4"
1299861992442916864,"https://t.co/AGh1CL5oVi"
1299860660956860416,"https://t.co/Nz7PMjbepk","https://t.co/TWI3NkHNZf"
1299857998920253442,"https://t.co/LayKy7cGAL"
1299856385178558466,"https://t.co/EtoKq33d0z","https://t.co/aoZaBvHk2I"
1299855471952769024,"https://t.co/MZr4JV0xSu"
1299853954038337536,"https://t.co/L44KwTiOD6"
1299852645990100992,"https://t.co/IuNEOFLG49"
1299851172728262659,"https://t.co/T1t0Iu7AeU"
1299851048283262976,"https://t.co/yJBErWr4Ll"
1299849858350813184,"https://t.co/9aEprmFuZh"
1299848455624560651,"https://t.co/4OOxtkdax3"
1299846915429892098,"https://t.co/hVzCzLjkWH"
1299844884355051531,"https://t.co/y5P5QVn0SY"
1299843521885528065,"https://t.co/gHw564YdDE"
1299842128516972544,"https://t.co/tm0SMR5lSg"
1299842011982254080,"https://t.co/1OYACGxCg5"
1299841619626258436,"https://t.co/NX8cPRBGrG"
1299840753657675777,"https://t.co/FSar5SjEvI"
1299839495454425088,"https://t.co/IWeDv3MkN7"
1299838305765384192,"https://t.co/dqXVkGQead"
1299836978855370752,"https://t.co/aWBrtLrh2G"
1299835275422715904,"https://t.co/dy5eFyCWjE"
1299834747347243008,"https://t.co/BExmzGt9j3"
1299833955743662085,"https://t.co/IjTH8QdjkD"
1299832501347725315,"https://t.co/YH9Uwnu41q"
1299831105709891593,"https://t.co/iSN9EvouFt"
1299829809770622978,"https://t.co/DrwV4P50CA"
1299828055997808641,"https://t.co/SQWuk3kPdY"
1299826409154572288,"https://t.co/inGYNwoJNE"
1299825030927249409,"https://t.co/EIFQLZnGrU"
1299823101044289537,"https://t.co/IzP9YZiQh7"
1299821382973501440,"https://t.co/Aw7JdkTB8T"
1299820407172878338,"https://t.co/OSBKN62YBq"
1299818979561738240,"https://t.co/sHRtCawuB5"
1299817329224806400,"https://t.co/V0VVftS3Ke"
1299815620100403202,"https://t.co/rgObtPA1Sk"
1299813926818009088,"https://t.co/YcPpCJfo6e"
1299812108280958976,"https://t.co/Ew1oHMyIn3"
1299810554777747456,"https://t.co/8gzdnS0zle"
1299809044845264898,"https://t.co/bxxsSHNsLn"
1299808086929092614,"https://t.co/gwPFQUB84u","https://t.co/MCR13hVoVp"
1299807786579169287,"https://t.co/jMYvHQ5pb2"
1299806617060487168,"https://t.co/kvh6fBn7HN"
1299805449190100992,"https://t.co/y4gSLhEKDA"
1299803508473040896,"https://t.co/Y1pxT71wwI"
1299802366330507269,"https://t.co/DGz1BXVVqO"
1299800475160674305,"https://t.co/ewrGcAYakU"
1299798773762330630,"https://t.co/ZA0ZfR4u1g"
1299796714057064448,"https://t.co/UU7vJlhQd7"
1299794189715148804,"https://t.co/OEK7q4nWBl"
1299793883526725635,"https://t.co/xSYGdI7E6i"
1299790371715788801,"https://t.co/vLpdB6KJ94"
1299789642120810496,"https://t.co/t9JfvioW1N"
1299789159016599554,"https://t.co/x5dG2EtXtK"
1299788326258593792,"https://t.co/cwkwFgqNMJ"
1299787955649863680,"https://t.co/zIeoiNrBIc"
1299786513790783494,"https://t.co/0y6UoxfjBZ","https://t.co/gJSbmBF5oU"
1299785317596225536,"https://t.co/jj5GSoa5gk"
1299782711507288065,"https://t.co/0gZZ7hkjCs"
1299777197960564736,"https://t.co/PzIZlBNfa2"
1299776619696005122,"https://t.co/r8q55VHIam"
1299776172969144321,"https://t.co/7geAuiD6WT"
1299775634990927873,"https://t.co/bkiCai4mHM"
1299774575337758720,"https://t.co/eKaKaxbpKF"
1299772829429313537,"https://t.co/34YRGFu1gZ"
1299772512675524610,"https://t.co/71uwWrhGYf"
1299772313223782401,"https://t.co/BaKttVgFdj"
1299765465271730176,"https://t.co/gJBETP454f"
1299765099784216576,"https://t.co/4Xd2mllHtD"
1299764089728757760,"https://t.co/eUlBLQfvGu"
1299762010557644806,"https://t.co/Wikb4HVFkn"
1299761109856129026,"https://t.co/srkLP24hXo"
1299760866833858571,"https://t.co/wAYa9q05tq"
1299755981946183681,"https://t.co/E3Od13xXJQ"
1299755578546434048,"https://t.co/em7xdjovMf"
1299754075492438017,"https://t.co/JSoXkgPFE9"
1299753520585940993,"https://t.co/XxCe8Id2jV"
1299752119709380609,"https://t.co/kjVlJUI11R"
1299751049314607105,"https://t.co/GS9TjuNDIP"
1299747865326219265,"https://t.co/UpfoMJRgaE","https://t.co/RjAJquQbhN"
1299744754268340224,"https://t.co/tuqaqUIVz8"
1299744135243608064,"https://t.co/tTbJiNeNwC"
1299743969832824835,"https://t.co/NiOV0FTDz3"
1299734600382590976,"https://t.co/lZUwgbcEhv"
1299734319259430914,"https://t.co/BDcSFyDtyK"
1299733218162282501,"https://t.co/vUnpCq4RJ1"
1299732132491919367,"https://t.co/2anXgmwwT9"
1299731284202319872,"https://t.co/OZpcXk4l07"
1299728470453424128,"https://t.co/hicwEmUtpH"
1299726759554887680,"https://t.co/7cSAGOR445"
1299726461423816706,"https://t.co/rMuhkRQM9i","https://t.co/yZU1hN1sIp"
1299724396253323266,"https://t.co/kZKcW3DtRG","https://t.co/wdOPqi2GPX"
1299724111732772865,"https://t.co/EFoQfQnaI6","https://t.co/RNsEocoMrY"
1299723550291562497,"https://t.co/xAe55elyH1","https://t.co/oFwrDOz8Fq"
1299723276059578369,"https://t.co/uGiTp2tPUB","https://t.co/JWIohi8E3c"
1299722676790067201,"https://t.co/LhjnMM9COc","https://t.co/dEXxVS5nNN"
1299722435898605568,"https://t.co/puOowsbkCH","https://t.co/E4Capp2l1N"
1299722243505885184,"https://t.co/oqit2Bg47p","https://t.co/rnocby5cjF"
1299722003247579139,"https://t.co/9O39d20JIR","https://t.co/ifBbycLfor"
1299721810490130434,"https://t.co/SYaUyMjeMY","https://t.co/9aUaU4flvm"
1299720625230151691,"https://t.co/FMefGzBclk"
1299717361407229955,"https://t.co/7cWdzIJRSL"
1299716682445975553,"https://t.co/XbkoglaBR5"
1299716465273298945,"https://t.co/MD5USw2y9G"
1299716024594583557,"https://t.co/4mlRVc0aGU"
1299715178393743360,"https://t.co/ti74iViaTp"
1299714337683255296,"https://t.co/EO5LJq23VV"
1299713652396904450,"https://t.co/whg7ZnXJJT"
1299713444619390978,"https://t.co/yMwJmO8lEP"
1299712921119993858,"https://t.co/jtPQuKonKQ"
1299712601497186304,"https://t.co/xcFag1A8ZC"
1299712208696496128,"https://t.co/ekwyV6zYb8"
1299711404505804801,"https://t.co/RV1fD5KR26"
1299710790400978944,"https://t.co/Hs9vNQc2Dh"
1299710471403077635,"https://t.co/zPo5Ew64DP"
1299705774038548481,"https://t.co/WPSbZrc0UK","https://t.co/LJcXbLmrK7"
1299705182545227777,"https://t.co/PTKYIjdo9D","https://t.co/vsmg1Qer13"
1299704822481014785,"https://t.co/gyKWRVVmuc","https://t.co/F2lwSIzYC7"
1299704410394824704,"https://t.co/67x8HVUWE3","https://t.co/h2S48PvnZL"
1299704097600352256,"https://t.co/yMPdnSR9vU","https://t.co/m78UrHp6Iv"
1299703511182200833,"https://t.co/6ZeLCQpshM","https://t.co/y0mbn2FbGN"
1299703214602936321,"https://t.co/iE84YbgzvF","https://t.co/AE8yqopEAZ"
1299702633062694917,"https://t.co/Ssk5o4CDlT","https://t.co/HxC6fJuH2u"
