1298120037191094272,"https://t.co/zo9HFjhK7c","https://t.co/JG0omw8rR3"
1298116649741164549,"https://t.co/Ze5cBBrryr","https://t.co/GMV8x4GfU8"
1298109670905741318,"https://t.co/3hZW9kNZEO","https://t.co/qPjqGj4sMA"
1298104604530483200,"https://t.co/p5DI6RnNTw","https://t.co/VRBlVdF4na"
1298100263765659648,"https://t.co/kzdiSRne5a","https://t.co/6GaOtf1ikz"
1298097724873728002,"https://t.co/CzV8Lh1ToE","https://t.co/xdeqje4ChG"
1298090210690039811,"https://t.co/O9N2F5dRBL","https://t.co/MgFVIpb2xR"
1298089859551297537,"https://t.co/7adBok3axU","https://t.co/F5Lfth5egd"
1298081410952105985,"https://t.co/b4ioIZBhqE","https://t.co/35d1QQWjor"
1298077636778840064,"https://t.co/3Ub5lDdVzs","https://t.co/BgxHL7pAlw"
1298073861368422401,"https://t.co/d3bTmbzwJW","https://t.co/gPSg8fb0pH"
1298072602821431297,"https://t.co/hR37GtycnI","https://t.co/h9UL2TDy3Y"
1298070086566195202,"https://t.co/z7ydtErSTW","https://t.co/eoZ61S0jgz"
1298066311696850952,"https://t.co/WXxaivgk9d","https://t.co/Y9djZObi5F"
1298062540392390657,"https://t.co/goYuSMyuQD","https://t.co/flwTr0dfYv"
1298058761693564928,"https://t.co/0qlDdI914J","https://t.co/RJbB6PlBta"
1298054988149731330,"https://t.co/Y4vhxvA7xR","https://t.co/p0YGg0Sz4g"
1298053728545714181,"https://t.co/q7BqHWQObN","https://t.co/1iynYFz4DC"
1298051212097462272,"https://t.co/6kCRa3unUM","https://t.co/oLp6txReIt"
1298048151157440513
1298047438981341185,"https://t.co/hof1eECLNE","https://t.co/zqO5qQwYkj"
1298043662266490884,"https://t.co/7Th6qUHKAQ","https://t.co/yqwegwewFO"
1298042588239294464,"https://t.co/bpvQ9MMzMI"
1298039887938060290,"https://t.co/CkLV71ACU1","https://t.co/w42GBdEP9Q"
1298036112460455936,"https://t.co/rXzqOCbGOk","https://t.co/LzcEMcjyTF"
1298032340359360515,"https://t.co/AmyMxLNSUL","https://t.co/JIXmmYuiRS"
1298028562755121152,"https://t.co/kKG3MuGzK1","https://t.co/FGQSAIuNYY"
1298026801071980544,"https://t.co/XBv4U8xC9o","https://t.co/Uk4o7f5Y6M"
1298024787801866240,"https://t.co/a0urXeTOZE","https://t.co/x479RjhLkm"
1298021013297520652,"https://t.co/JUB2ZEgOJZ","https://t.co/lAV0WyvfDE"
1298020029036785664,"https://t.co/0jz6kI4hBS","https://t.co/XwyH1hEN…"
1298017238038061058,"https://t.co/M4cF9aY290","https://t.co/R0Q5L0GR2b"
1298013463319646209,"https://t.co/O8GlEJkg4M","https://t.co/VpUYtBNIb2"
1298009688638754816,"https://t.co/PwXrkrR3Yi","https://t.co/Mgseb5HVBW"
1298005914029395968,"https://t.co/48Wt7CoYhV","https://t.co/u1GTGiTiSS"
1298002139701104640,"https://t.co/6LJWHGMaBA","https://t.co/HvYyo9dIPV"
1297998364123058178,"https://t.co/lMU3K5f7Cb","https://t.co/tPoUHpbhdP"
1297994589870194689,"https://t.co/99KsiKaVaS","https://t.co/4NJ3s1EdOV"
1297993931691446272,"https://t.co/Jf9GLP56kz"
1297990814375669760,"https://t.co/fxihnWLe1C","https://t.co/8mn4tw5MVv"
1297987040043139072,"https://t.co/ONVU4XzE6G","https://t.co/7QR67cgqHt"
1297983264397852672,"https://t.co/rAqE9hIVpp","https://t.co/DX1h4GOrDd"
1297979992844963840,"https://t.co/gS4f3IyajI","https://t.co/VqRgSy09MK"
1297977776297750528,"https://t.co/CP2iTdmGDv","https://t.co/okDXKt1ofj"
1297975714528915457,"https://t.co/J1zhQHS07Y","https://t.co/ySoAWAJRy5"
1297971943589605377,"https://t.co/2ViW1SUVdU","https://t.co/tZAAsybKVN"
1297970681334833152,"https://t.co/GfZwYUb38D","https://t.co/Tz9aGhhDob"
1297969174023557120
1297968164765130753,"https://t.co/yFveZbSqG0","https://t.co/SXs7Jxef3Q"
1297964390323499008,"https://t.co/wRrObwzR3w","https://t.co/7IiJa3uDHu"
1297960615051395073,"https://t.co/tBvVCMbaX1","https://t.co/fqb5eieVog"
1297959391975493632
1297956840618172418,"https://t.co/5uovu8k70g","https://t.co/UUbwkuAk6f"
1297953065602109442,"https://t.co/9jnoyJ3wCg","https://t.co/YnTmXG0AIh"
1297949291961622528,"https://t.co/gPFRf3U1P6","https://t.co/X68NsqDPTN"
1297945515938594821,"https://t.co/5d2iD1LKq5","https://t.co/79ulD3MOdw"
1297941743912931338,"https://t.co/uO1quaU5on","https://t.co/rn7Fo308SC"
1297940302288678912
1297937965927129088,"https://t.co/YS0weFzKw3","https://t.co/KlKuV68093"
1297934193083719680,"https://t.co/KuUQMI2dqM","https://t.co/ydnZj2zdas"
1297930416670859265,"https://t.co/D8jjkyudQB","https://t.co/d47ZtFeGYX"
1297926646754754560,"https://t.co/vdt3R1Jdgm","https://t.co/gvUvBfXvsb"
1297923062558412801,"https://t.co/fWXYLRvkL7","https://t.co/nyI9BHexwl"
1297919092041478145,"https://t.co/xF7eFPqS79","https://t.co/vYBZFMRV7K"
1297917807930167296,"https://t.co/RsrMgDSC7…"
1297915317172092930,"https://t.co/nHwSZuP7vC","https://t.co/T8PcLIlhun"
1297911547306573827,"https://t.co/x3VwVGTSLG","https://t.co/UBagzuulNt"
1297907767487930369,"https://t.co/dxjBe4ApiX","https://t.co/p6AKDCTgI4"
1297903993675329537,"https://t.co/BLTzvtSugU","https://t.co/esPMIGplpv"
1297900217187160070,"https://t.co/he53cqncJG","https://t.co/rBd0e0pJIB"
1297896446742507520,"https://t.co/X5XEiVYSBO","https://t.co/0tbdUAoiuG"
1297892668291219458,"https://t.co/E0BvT9ute4","https://t.co/gpnfCcLzFm"
1297889395945517056,"https://t.co/KF1D7JC4CN","https://t.co/Gcjt7W1Z1y","https://t.co/VSME0PSujE","https://t.co/eIbWF0ouCK","https://t.co/xToMPrvAR1"
1297886117270880256,"https://t.co/eTVcQnWLSl","https://t.co/oe07ELweBl"
1297882133273305088,"https://t.co/g2zTerPItW","https://t.co/7Fhl7hzSgc"
