1298842411016298497,"https://t.co/jtrRTDYLgw","https://t.co/wpCVJOS2aL"
1298838460778926090,"https://t.co/YuUcsFM6aE","https://t.co/DC89wV4rUe"
1298834503490850816,"https://t.co/tgWjCZ9lQM","https://t.co/Wi0DY97QHR"
1298829497421176833,"https://t.co/sQ799OteZA","https://t.co/5ZyQmMLXQi"
1298826387407745025,"https://t.co/8ZxEP5UNGZ","https://t.co/LPUwtzeYdo"
1298822238871977985,"https://t.co/5CRXH89LzK","https://t.co/Jvu9oDv3Wa"
1298816613211398145,"https://t.co/JMzZ4S6iYj","https://t.co/HWKmzR8fYE"
1298810055844859904,"https://t.co/lfxLW8F56V","https://t.co/wkByEkRqcN"
1298806186813227009,"https://t.co/tABe3owfEM","https://t.co/bZJylBqBNr"
1298802412141113344,"https://t.co/6DbFXthxw2","https://t.co/VylBcEFI3d"
1298801153644232704,"https://t.co/LIPltRArWo","https://t.co/oytzMNn5cP"
1298798636898320384,"https://t.co/o3jRzcm7O2","https://t.co/gaRegtSwBV"
1298794863337648131,"https://t.co/jZcoMkZUTt","https://t.co/0cjwqM4JNt"
1298791087096594433,"https://t.co/ptbcyqUCZe","https://t.co/zRgbWXBrcf"
1298787313833725953,"https://t.co/bORoalBcq5","https://t.co/HXkTuymeg8"
1298786205719498754
1298786054070099969,"https://t.co/5mlmUmqHRf","https://t.co/nvo1aJ1xGb"
1298783537395568645,"https://t.co/n3w8CUer2F","https://t.co/kCuCgC3rVU"
1298782279439798272,"https://t.co/v7HwGV0Bci","https://t.co/6tNTI5GI6b","https://t.co/8p7YXhZpeD"
1298779762479964161,"https://t.co/QORnAusREj","https://t.co/XtTbH4N0Sn"
1298775987614814208,"https://t.co/foMl0grmRg","https://t.co/Rl4U4COfqS"
1298774537014611968,"https://t.co/f2q6Yu…"
1298772216515969030,"https://t.co/Hbi6qMK9Wy","https://t.co/LXUBxerptd"
1298770954517188608,"https://t.co/1WyNf1UZRu","https://t.co/20qXRKuSaM"
1298768438219997185,"https://t.co/3l1ayHQOi4","https://t.co/7abUDAAGm9"
1298767396870610944,"https://t.co/Ly8OsdPvWI"
1298764663069356033,"https://t.co/MVo3Y3owEP","https://t.co/Z0wwg5TU83"
1298760888246136832,"https://t.co/Qyg6k37CK6","https://t.co/GhpOdmYOsT"
1298759630210740225,"https://t.co/q0gFE4mV1Q","https://t.co/B6YpPSq8t2"
1298757116413521923,"https://t.co/skxm8m64po","https://t.co/c0WxsIJj7J"
1298753338993860609,"https://t.co/teWh9kZiSI","https://t.co/uKCFnGHyzo"
1298749565068120064,"https://t.co/n1qzqLL5NS","https://t.co/vLYQf4CYFA"
1298745789200531458,"https://t.co/gNxFdMrf5a","https://t.co/fPEtakKTyD"
1298743272718757888,"https://t.co/iSbrk7eepl","https://t.co/Wua2H7OtSZ"
