1292322212234637312,"https://t.co/RvtKg7yrfC","https://t.co/xkiRkGluUs"
1292320966387937283,"https://t.co/bjCyyyjJb1","https://t.co/F0xVDw5PMd"
1292317179606716416,"https://t.co/yJD8zsFu9e","https://t.co/bp44qrNAY2"
1292312145875677185,"https://t.co/Lcm8AZnQ9s","https://t.co/i84xNNwB6V"
1292307112580780033,"https://t.co/fAblempHvJ","https://t.co/xnzvgzQO8r"
1292304054916452355,"https://t.co/2jbaTFPcsG"
1292304032183259136,"https://t.co/MQdvNlc9v5"
1292302080607232002,"https://t.co/pgt6mVypW1","https://t.co/E3J9fykwxy"
1292297046355881984,"https://t.co/i8AKp7AdSn","https://t.co/eFG2An9hFQ"
1292292013086384128,"https://t.co/q9ADfL3ZVp","https://t.co/qretPHoCOG"
1292286981108621312,"https://t.co/TUf2o4mMlz","https://t.co/vWPjLyUhxX"
1292283205207224320,"https://t.co/6z93WaIB3l","https://t.co/aHmAgAzgHV"
1292279430539284481,"https://t.co/mlnvRerU1A","https://t.co/XpDuPb6Jem"
1292275655397249024,"https://t.co/nFqJbCwoA2","https://t.co/J9a9xExEQ8"
1292271880397885445,"https://t.co/ZDWlvVOfzB","https://t.co/xChYrStFLg"
1292268105566007296,"https://t.co/vbGetSK6Zo","https://t.co/FROkns7pGZ"
1292263072535650304,"https://t.co/jh4RdX6VzA","https://t.co/Jkzz5xMgYc"
1292262664702291969,"https://t.co/bRmorOYduf"
1292257445465722882,"https://t.co/nhV31R3KJp","https://t.co/U6WisRnnEX"
1292251748053082112,"https://t.co/9B94Fh0mFT","https://t.co/fsz3WQufUU"
1292246714829557760,"https://t.co/EA0QSzZiCA","https://t.co/PYY0wbNQo5"
1292243170932264960,"https://t.co/l6WupPatBf","https://t.co/SKerXjO4oZ"
1292241681522229248,"https://t.co/aU8PFr862N","https://t.co/EO6Q1lrSAr"
1292237906749214720,"https://t.co/C9vqHtoiZw","https://t.co/sbJh1cIzPa"
1292234134979403780,"https://t.co/Jy099V4zY8","https://t.co/UclOfREqEE"
1292229098614353921,"https://t.co/S24o9kM6Go","https://t.co/l02OtRm9Ni"
1292224065483153409,"https://t.co/5scUt7LXV5","https://t.co/VFJVbAHdMS"
1292219035405266944,"https://t.co/04pBsIgBUz","https://t.co/q4CpvzsKXN"
1292214927780872195,"https://t.co/aZlynAb7fy","https://t.co/RSuacqvC1V"
1292211295509454854,"https://t.co/ICIdUZmEjB","https://t.co/VLGB8fluGE"
1292205660722036739,"https://t.co/HVF8ZUNEcD","https://t.co/lFv35VGHdD"
1292199499285303297,"https://t.co/PVdDRk6Yzo","https://t.co/A0nS7…"
1292196383802494977,"https://t.co/eaQqioemty"
1292192608135991296,"https://t.co/XxSgSxpRmR","https://t.co/QSNAoISxgB"
1292188833333870592,"https://t.co/DnCrQLJKlr","https://t.co/tLShYT3BAS"
1292185058363633664,"https://t.co/8DCZv1rwqh","https://t.co/GCrqUp6L8x"
1292181284161228802,"https://t.co/28Mij2mMzY","https://t.co/rvSJDQJglo"
1292178665955090432,"https://t.co/SweDFR38PM","https://t.co/b3tzhqL6Qm"
1292177509149298688,"https://t.co/Nd64lVS9u8","https://t.co/oAfSoFPBwJ"
1292176033505054726,"https://t.co/PLxquEm23r","https://t.co/usD9Ru5ZP4"
1292173736620113921,"https://t.co/pdDB4XmNWr","https://t.co/kqDaqIqNTU"
