1299207763516706818,"https://t.co/WFyQCjk6Pu","https://t.co/cbFea13uFW"
1299201656027000833,"https://t.co/yXW4WV7L2o","https://t.co/ed8yPl48hN"
1299194593687285760,"https://t.co/QIOepkb5HF","https://t.co/4Xq9Kuzdu4"
1299190161847341056,"https://t.co/TEwTRJ6n8X","https://t.co/zzs9mPhU1w"
1299185261818122241,"https://t.co/YqvEXto2hy"
1299178751138332672,"https://t.co/MqeYXduyt6","https://t.co/sY78JQZjvb"
1299175786654707713,"https://t.co/UZ7POC0t5l","https://t.co/bcI40p3uvs"
1299167337459912704,"https://t.co/Hym7x2LdIP","https://t.co/TfIqxEMo5Z"
1299164802804264961,"https://t.co/75jnBGlPgb","https://t.co/UxrNeJaKdn"
1299163541514014725,"https://t.co/IWujuwInAE","https://t.co/IpLPWu7iYJ"
1299161024864583680,"https://t.co/ukE0jq2W1Y","https://t.co/GtPlldEMtA"
1299157249840082946,"https://t.co/cLPuixpekG","https://t.co/LNchU3vuoO"
1299153475226402816,"https://t.co/QOjhW0NJua","https://t.co/jT595fpQqR"
1299152324112388096
1299149702450028545,"https://t.co/Ns2jUp1QPQ","https://t.co/nRiumP9Bzl"
1299145925344993283,"https://t.co/Rm1QsHrZhQ","https://t.co/jIud1pMBwY"
1299142150865801216,"https://t.co/1sOc4qFIa6","https://t.co/njKGior8rp"
1299138375673241601,"https://t.co/Eu3uA8uttg","https://t.co/8a844Nj48I"
1299137615573082113,"https://t.co/dhv2ux1HUA"
1299134601785376768,"https://t.co/wjCSmwNLkX","https://t.co/PrwBTlo16d"
1299130825846468609,"https://t.co/bS6u9U2fPK","https://t.co/f2l4iRYOH7"
1299127052130492418,"https://t.co/f0Lf3x936x","https://t.co/s3nfh5NaBa"
1299126215475781632,"https://t.co/AWTR1Kftkj","https"
1299123276476682240,"https://t.co/5TuAWqdwDA","https://t.co/6LnPkk0Q5M"
1299121514520993792,"https://t.co/FSoUdBU9YZ","https://t.co/5dhXCBQCDj"
1299119502689538052,"https://t.co/geRPVB9WUJ","https://t.co/4szmAj1Cag"
1299115726330974213,"https://t.co/uU2flLGTBR","https://t.co/bmZoufuJyV"
1299111952636162048,"https://t.co/orL9FC9R3r","https://t.co/OXFEZjEmN5"
1299108176604717056,"https://t.co/CKZ6RKOYQi","https://t.co/VoziqmMzWx"
1299104402997874688,"https://t.co/mqK1UJjJjs","https://t.co/TMfkIMUNXu"
1299103342493200384
1299100626933223425,"https://t.co/hkqKFA0NQV","https://t.co/1NS9e215i2"
1299099368725725184,"https://t.co/akhXd93BkA","https://t.co/1xgBJubrF8"
1299096852185243650,"https://t.co/4ENaIyFnrl","https://t.co/kiqPFM8kNv"
1299093077123006465,"https://t.co/njvNh30yOl","https://t.co/0BgZb4PpXj"
1299092011434127360
1299089302467608577,"https://t.co/fRW6zPFr0u","https://t.co/7cSzMxjlc0"
1299088572528709634,"https://t.co/pmNW9A8yHh","https://t.co/qqT7TuUonp"
1299085527312867330,"https://t.co/NGcyCb5b4c","https://t.co/y8RW3ZMFHB"
1299082088600215561,"https://t.co/BvYShQIxLm","https://t.co/ce7B7CcrH0"
1299081754804801537,"https://t.co/CKqP1arwdC","https://t.co/PtKkrahPT0"
1299077977926492160,"https://t.co/E88fgdpzvh","https://t.co/gLPYkDW4ab"
1299076719383588865,"https://t.co/IQW3T37d0T","https://t.co/GYYx0k1wlT"
1299074203514216449,"https://t.co/H6xX1eoeah","https://t.co/2XKXFtx427"
1299072863769509888
1299070427944321024,"https://t.co/j2Xgj2LFQF","https://t.co/Z1gOqkmXiS"
1299066653796438023,"https://t.co/vFt2aDo6x3","https://t.co/T4GL0VURdw"
1299062878507397121,"https://t.co/z0s4NQjDG2","https://t.co/CcDYAghXdA"
1299062511904256000
1299059104959270918,"https://t.co/JHDJTrPNiY","https://t.co/QZ6s265utv"
1299055328361713664,"https://t.co/YtgMFDbuOk","https://t.co/o3WRyVbVAa"
1299053765132267520,"https://t.co/MkMCIuyvPT","https://t.co/T8kRNxcfbF"
1299051555417731072,"https://t.co/01LSsEJyI8","https://t.co/RebPNhWReO"
1299047778530844674,"https://t.co/8bYMkm59wZ","https://t.co/UVUOZxg5hD"
1299044003657195521,"https://t.co/0osgN16orq","https://t.co/vlrGBG8V06"
1299040229420986368,"https://t.co/ddnoairtwg","https://t.co/4OaPH8UtuW"
