1289784238930145280,"https://t.co/oQIm6mlIBX","https://t.co/6dsk3k1nBa"
1289780464102694913,"https://t.co/WAI5IRGJap","https://t.co/MvyaC0ZGNb"
1289777204126048256,"https://t.co/v6I4RI8A2W","https://t.co/PvZrgpdL6C"
1289776689145425921,"https://t.co/Ns036Djo7E","https://t.co/D7jHloH6XV"
1289772916217917440,"https://t.co/uHV9194hJw","https://t.co/beK5xgM7jE"
1289769139267985408,"https://t.co/7I4BRSjXp9","https://t.co/EfS6R8pSKK"
1289761589470601216,"https://t.co/WvCE99jwAZ","https://t.co/12ky76rNNM"
1289759452569022464,"https://t.co/okjKUSWbpf","https://t.co/aMF49QaxSB"
1289757816643887105,"https://t.co/e9gA1NHN4j","https://t.co/hMZxpks6lf"
1289756014045061120,"https://t.co/XInVrYBBPc","https://t.co/16yYF1u3Qr"
1289754039912022017,"https://t.co/lnf9IbCgPm","https://t.co/BXUnkpbgXm"
1289750265235742720,"https://t.co/ozmv6VHxfp","https://t.co/fBSQgS73AP"
1289747933181521921,"https://t.co/9VSwono5hs","https://t.co/m4qGOmEu0e"
1289746490009645056,"https://t.co/UqQbNX5XzP","https://t.co/8T2GoIuFH6"
1289742717400961027,"https://t.co/EDGcVDzwit","https://t.co/bdbK2PEEQ1"
1289738940493074435,"https://t.co/LK4ZDda3EY","https://t.co/oSxeBjtnH7"
1289735165456068614,"https://t.co/GLANjNLwu6","https://t.co/wS57bqbBtX"
1289731390695604225,"https://t.co/qZUBGJjEjn","https://t.co/mZSJXacuVR"
1289727616585433088,"https://t.co/k4lCesl8Vb","https://t.co/PNhmPKebWq"
1289723841028042752,"https://t.co/bvDTFSgnFh","https://t.co/UtPfnMAoD7"
1289720066049585159,"https://t.co/5hyZF5bA6s","https://t.co/VW6cWni05h"
1289716291549294592,"https://t.co/UaK5ei5MpC","https://t.co/o3WJ3KbcTA"
1289715651741806596,"https://t.co/ROTCs5KrFV","https://t.co/ZkxMSNWS3S"
1289712516864421888,"https://t.co/3tuHNI7XRm","https://t.co/wNoSuWqQVb"
1289708741332553728,"https://t.co/6RIlxGD4fY","https://t.co/cbug2rrGjP"
1289704966634926081,"https://t.co/ZtWcBmrnpH","https://t.co/535Yw5rMvv"
1289701191631409155,"https://t.co/ly6A6RgegR","https://t.co/dBpq9r8kZf"
1289697420763258880,"https://t.co/CcXIaF2hs1","https://t.co/j1SYTNpHBQ"
1289693641800327169,"https://t.co/VdJsY4ux93","https://t.co/5YTQXiS2pR"
1289689867396493312,"https://t.co/NMnXsQ1IPW","https://t.co/Gafp7PVx9c"
1289686092069953536,"https://t.co/UlcXbKIQQa","https://t.co/3UcM0pouf7"
1289685581153234945,"https://t.co/X9wLqNxUHf","https://t.co/KX2kQHqdC0"
1289682318450241537,"https://t.co/HATzXO19XJ","https://t.co/TiLO8En8Qg"
1289679327978762240,"https://t.co/7OV6buk3xQ","https://t.co/VkkIbfYr3I"
1289678542301736960,"https://t.co/soEk0SWyUk","https://t.co/HFXgLQPzmr"
1289674767822356480,"https://t.co/39uKrSqUUM","https://t.co/7hDHqBrqR0"
1289670992701227008,"https://t.co/fnXwUDgaQF","https://t.co/wKypuR0V2M"
1289667219866169344,"https://t.co/JZGd2q9bNH","https://t.co/7W5mm624oV"
1289663442794684416,"https://t.co/E2XfYHGIVU","https://t.co/foitJaJ2ur"
1289659668759945216,"https://t.co/O2XDDF2jQU","https://t.co/OvGRXNufN2"
1289655893177454593,"https://t.co/kRPFDije9t","https://t.co/6ZtWKSH8ge"
1289654336725819392,"https://t.co/LSb0hVt9jZ","https://t.co/H7649fGPQI"
1289652118127808514,"https://t.co/hHeqhNaoLI","https://t.co/SG97xtCrbN"
1289652045562228742,"https://t.co/jLUjy2jwU7","https://t.co/5Otr0XXTD5"
1289648343275188227,"https://t.co/1JOc4RQ9hq","https://t.co/zNeHO7wSji"
1289644569466818560,"https://t.co/xbOx5GJCkp","https://t.co/0yPQEJGCWq"
1289640793767063553,"https://t.co/HWN5fOsPiL","https://t.co/BB6ImqfY8Q"
1289637022672367616,"https://t.co/Gskq9CR2JT","https://t.co/Q57kEnmCR9"
1289633243881381888,"https://t.co/mroMWaf6GJ","https://t.co/t6DuP6neU0"
1289629469582352384,"https://t.co/EJw1DkUoNO","https://t.co/L3WUzMVlYU"
1289625694205444096,"https://t.co/rjrnGlBt1n","https://t.co/VMC4AiFM3y"
1289621919935926274,"https://t.co/XnNq7YMx1F","https://t.co/pPJUu9jgCX"
1289618144596758529,"https://t.co/q6dwOWZo3W","https://t.co/vwFKwjkOhw"
1289614369450491907,"https://t.co/DrFA1JHrtv","https://t.co/LvNSCf0WRf"
1289613027180871680,"https://t.co/JEVOYryZZC","https://t.co/3nrpanNpAS"
1289611116801220608,"https://t.co/AXMKJVPgxu","https://t.co/1uelLdq771"
1289610594631458816,"https://t.co/Chh0411tOZ","https://t.co/kgKQeHvD4H"
1289606820755996672,"https://t.co/UQJutm2YAk","https://t.co/bKEFMjbkbR"
1289603045035130880,"https://t.co/w7g6HGamFb","https://t.co/zKn2CA5uPB"
1289599271084285953,"https://t.co/8WhGz78wlX","https://t.co/RF7JBba4aI"
1289595495120240641,"https://t.co/kFtnxbiAMX","https://t.co/HHgUS1mCRI"
1289592314331934720,"https://t.co/ecmfUQOG0H","https://t.co/SpwtSh79BB"
1289591722725572608,"https://t.co/LbUHcwUd43","https://t.co/3kWUcPcTZz"
1289587945461239808,"https://t.co/DTODgzgpSx","https://t.co/vzh8PHkktW"
1289584171288059904,"https://t.co/pWXd21UIsW","https://t.co/hYy8pRVDTT"
1289580396125069312,"https://t.co/HqGmDvjP1m","https://t.co/AA9c9HG9cH"
1289576627655958528,"https://t.co/vC0sEoffYT","https://t.co/0ZxzGpuN5Q","https://t.co/8cSvX4Mr7m","https://t.co/pLOdH5WvXv"
1289572845815771137,"https://t.co/l84LJDUXvO","https://t.co/cAQOsdhPBr"
1289569071634231296,"https://t.co/A7OUGojoMl","https://t.co/bXKyXTWx88"
1289565296525750272,"https://t.co/cVjQwF9LPD","https://t.co/wbrTYahBLA"
1289561521316487172,"https://t.co/jCxveoQcOZ","https://t.co/ySr5vKL0jM"
1289557746354991105,"https://t.co/HSwGIMTWdG","https://t.co/cvN1Ov0TB1"
1289553971854671872,"https://t.co/uFEQGPjlw2","https://t.co/at4Bj1EVVI"
1289550196729249793,"https://t.co/dw2528KXVc","https://t.co/4GNfcHjDD8"
1289546645672091648,"https://t.co/tvKkPmThQe","https://t.co/jzZl1eTr8e"
1289545287862714373
1289437566589009920,"https://t.co/HaCgquMp2q","https://t.co/LIbU7Novku"
