1294494683058655232,"https://t.co/WmnEun9kuH","https://t.c…"
1294492940207890432,"https://t.co/jLo7DqIbUx","https://t.co/TGBKeJ2KtE"
1294488752728006661,"https://t.co/pURpUtmDlx","https://t.co/ECX4SpQzeG"
1294484484759457792,"https://t.co/zhdup0cJ6v","https://t.co/ZRUDMkVDz3"
1294480479786237953,"https://t.co/5Tz703IDNj","https://t.co/yFsh0tOdEG"
1294473409867522049,"https://t.co/4uqYnIkbyZ","https://t.co/3nce9IvI7G"
1294469858479013890,"https://t.co/5P8foIbYsf","https://t.co/E8NN110kMV"
1294459550104461312,"https://t.co/dNO5YEBMj2","https://t.co/BWdgyf6zjg"
1294453759691685890,"https://t.co/KQ8CMbf99J","https://t.co/ieJwVxEatL"
1294449982703980544,"https://t.co/3n4U0xUjXD","https://t.co/zTy127EgE7"
1294446207704563712,"https://t.co/U7LscYyYWF","https://t.co/1ReuHyyMxD"
1294442433254694914,"https://t.co/1Eeyn6yhBf","https://t.co/BLWtq2g16h"
1294438659140259843,"https://t.co/u3x2mHV4yG","https://t.co/CVKEcGxiq5"
1294434883108921344,"https://t.co/z6ZEFiN0fa","https://t.co/B2DOLnoEFn"
1294431108176781317,"https://t.co/aet5O9c9db","https://t.co/sjLZMyHdQH"
1294429282228477953
1294427333349330944,"https://t.co/XpbLcZTTdE","https://t.co/384SFSinpG"
1294423559473831936,"https://t.co/Wvz9GQKy86","https://t.co/rBl6C1EjVZ"
1294422756138917888,"https://t.co/hVIH1A8FV4","https://t.co/fBGY1cJcSk"
1294420283957186560,"https://t.co/OvaxsNb4vW","https://t.co/c66PK4D3we"
1294419783505649664,"https://t.co/hGBpSTdnrL","https://t.co/WlnGtTNltf"
1294416010066317313,"https://t.co/X5aFkFPAwT","https://t.co/oWOVGRp2RB"
1294414169844797441,"https://t.co/LNnmL6Vi1X","https://t.co/wapNgs0qcZ"
1294412234102394880,"https://t.co/PXqLqgnJVw","https://t.co/r1ndesUaZd"
1294408459358744576,"https://t.co/0p5UNBOgqo","https://t.co/wfpcsABYzD"
1294407158386135040,"https://t.co/uAeFD1AQqy…"
1294404684141092864,"https://t.co/CqKfJCjViH","https://t.co/uERpOTzWvJ"
1294400909636755457,"https://t.co/fM7qEuKtBl","https://t.co/uFuya7ofq2"
1294397134343675906,"https://t.co/EUjSeO0WCi","https://t.co/W2RqUWfsXY"
1294393359490928640,"https://t.co/VAA5Kg8eTs","https://t.co/J3Eu8IbTbF"
1294391346535395328,"https://t.co/qAC1UGYGrN","https://t.co/FvNu7dxO1x"
1294389584743280641,"https://t.co/AQ677CQN9s","https://t.co/lFjBU2ymyD"
1294387823286648833,"https://t.co/JNHpZJDvGH","https://t.co/usB74edWv4"
1294385810242863104,"https://t.co/po2SLSkGIJ","https://t.co/RLBg4xIdLT"
1294384965766045699,"https://t.co/iSbrk6WDxN","https://t.co/w460mm9ss1"
1294382034882715649,"https://t.co/sMZE8vmEPH","https://t.co/6VIFyuDRfD"
1294378261137575936,"https://t.co/wdPNgAF52Z","https://t.co/o35tmGcRTF"
1294374485408256005,"https://t.co/UdYRM79CIY","https://t.co/X26GSS22yS"
1294370712799436800,"https://t.co/DfhfeRXd7v","https://t.co/rQrscaaZxm"
1294369608321732608,"https://t.co/MrIXKwdHjt","https://t.co/GyoZ9wNms8"
1294366935715426304,"https://t.co/OPGKa3ONKC","https://t.co/8U3T39TvqC"
1294363160917553157,"https://t.co/WKDEnvNzjl","https://t.co/74gtnqZlrA"
1294359385871917056,"https://t.co/JhyPhRvYlZ","https://t.co/adoIs0g4rQ"
1294355610759094272,"https://t.co/Y0TmDI1v61","https://t.co/lDZQXCx4C0"
1294351835990392832,"https://t.co/LZMVLjicHt","https://t.co/dfUVsfeKCb"
1294350699921149952,"https://t.co/q77oUJihxl","https://t.co/QZ3…"
1294348065319669761,"https://t.co/aSQ2uxeYHO","https://t.co/kbJ89kKEJE"
1294344286851538946,"https://t.co/1A4Tu8rOdh","https://t.co/vAPZhA8djM"
1294340513609506817,"https://t.co/l93jB0aX0V","https://t.co/3nny2j0UPt"
