1286882987095752704,"https://t.co/oXDgcd1z9S","https://t.co/xAFvWqifAB"
1286878720410738688,"https://t.co/CN91uV6uwT","https://t.co/9c7kq3q5rZ"
1286871836526075904,"https://t.co/v8nIY7DywP"
1286864793488560128,"https://t.co/xoPxnAP7kL","https://t.co/lZCx7FbNXd"
1286862577256075266,"https://t.co/Pl2sreT3zk","https://t.co/xaO7kcKb3k"
1286854589229277184,"https://t.co/0juqBqrMwi","https://t.co/YLmLnWuqeE"
1286850719828639744,"https://t.co/q7K95qs3hh","https://t.co/i9834CmcWt"
1286843615709290496,"https://t.co/PK8EwZ03mM","https://t.co/KTlsCPZ4gY"
1286839837467783171,"https://t.co/LNzARMAg0E","https://t.co/SHI5X3HLOR"
1286836062958977024,"https://t.co/bwojJvjI1a","https://t.co/dg0T9A7zpW"
1286832287762415616,"https://t.co/Jos2c2oOim","https://t.co/qTtlDuQywB"
1286828512901509122,"https://t.co/vbk5XvHT0X","https://t.co/M6qCpxHLlL"
1286824737830850560,"https://t.co/pJDZIlzpj1","https://t.co/DMoD4bVdxp"
1286820963686834176,"https://t.co/WDhuRjNxwT"
1286817188179873792,"https://t.co/SDbbGhyGA8","https://t.co/ML9UHadrW4"
1286815869599850496,"https://t.co/oMWVyciqki","https://t.co/…"
1286813415881809920,"https://t.co/HYYrvpdKTx","https://t.co/HOkvJ2AjtD"
1286812155065643008,"https://t.co/KCO7Ygj7tZ","https://t.co/rC1KCmfHmq"
1286809638617243649,"https://t.co/X8cDiX7zDe","https://t.co/dB0eetST6t"
1286805864381382657,"https://t.co/Wb0WHzVMZc","https://t.co/NB9KL8izOz"
1286802088979099648,"https://t.co/XmpOof4seo","https://t.co/JJmsKYAS1U"
1286798314302660608,"https://t.co/EnZOCH7M5E","https://t.co/nmlQV6cunF"
1286794538972057600,"https://t.co/eg9ROi0vp1","https://t.co/sfxjmMcbeF"
1286794031968722944,"https://t.co/440LhFDmb3","https://t.co/L3EiwjEwP8"
1286790764018753536,"https://t.co/K1UVB5vWnO","https://t.co/YgTBjDfrfc"
1286786989199699970,"https://t.co/DXkyWHlgA5","https://t.co/ZaoXTKpxKt"
1286783214502072320,"https://t.co/wtBvYcATMh","https://t.co/2el8Wdg5oE"
1286781877173366784,"https://t.co/g881DrbQrR","https://t.co/5d…"
1286779439389515777,"https://t.co/dCPZlALnGl","https://t.co/GD4NICq23B"
1286775664536887296,"https://t.co/HRNmWo9jX7","https://t.co/uliQfSkp2r"
1286772937492660226,"https://t.co/PLx6r4il8e"
1286771889818353665,"https://t.co/B6CwRTb9zu","https://t.co/AEkt6yJgN0"
1286768119172800520,"https://t.co/yJACrWTxZH","https://t.co/naH3xDhiUn"
1286764340083712001,"https://t.co/U57UcfVM38"
1286760566065750016,"https://t.co/Yn56R7MWCj","https://t.co/GuzZ6VWHul"
1286756790479327232,"https://t.co/mpddYdl2nk","https://t.co/RqexWarkW5"
1286753017375666178,"https://t.co/5k0yw7w5eR","https://t.co/oC482Dj3vk"
1286749240505413632,"https://t.co/MVKW8b9eOa","https://t.co/FEvvEwHZfc"
1286747227197771780,"https://t.co/hOwl7dbC5V","https://t.co/BpVQQOV4Wr"
1286745465770446851,"https://t.co/Mkd0i6nqsM","https://t.co/SgbcK7shZe"
1286741690972176385,"https://t.co/Abe9QNNl7C","https://t.co/mh2Jp1jm07"
1286737917436661760,"https://t.co/PfEQxbuMCD","https://t.co/HZSj8BTeoz"
1286734141254500357,"https://t.co/oPfcCWiTJK","https://t.co/jZyNNfLIhL"
1286730367488217093,"https://t.co/vQ0XwGWppe","https://t.co/ImVtsjeFUM"
1286729248095469569,"https://t.co/iGebQne3Ay","https://t.co/eNpMSt2E12"
1286726591339429894,"https://t.co/Cg6ogeDv8b","https://t.co/NauQxQlQwC"
1286726412779413504,"https://t.co/epHcUDIv7e","https://t.co/uu…"
1286722823113777153,"https://t.co/FtgFUPAkBs","https://t.co/PtjRZkcR8o"
1286721558099234818,"https://t.co/vJbbc8tYVu","https://t.co/rcLHsFqSjM"
1286720732379185153,"https://t.co/iSbrk6WDxN","https://t.co/xKq857agiG"
1286719041378426882,"https://t.co/RL3g9CpnjN","https://t.co/1igPF3cUg4"
1286715266500399106,"https://t.co/kMqh0V0cbW","https://t.co/0vrjoi16vq"
1286711491643801602,"https://t.co/BdX8KAbxLT","https://t.co/4yCMs0SMS4"
1286707722126331905,"https://t.co/egmhQGXRy7","https://t.co/TQOWQ6rjPm"
1286703942299131905,"https://t.co/w81cWXlUmZ","https://t.co/8FqNNpjwIJ"
1286700169224839168,"https://t.co/ymjDk6oaKl","https://t.co/23EtpdU2LY"
1286696392329768961,"https://t.co/NoaSq7uLZM","https://t.co/ZtnATVGlT9"
1286694873412677633,"https://t.co/55ojQsImSC"
1286692622157746177,"https://t.co/8mAtKvmZpo","https://t.co/Xg8IJhR4ya"
1286688850245324800,"https://t.co/wX2qhMdUUx","https://t.co/zbV5sdLZ6X"
1286685069701152768,"https://t.co/Eq9gsHJeoP","https://t.co/2DZfpmJVhb"
1286681292864708608,"https://t.co/JN76blEc0G","https://t.co/5GeiVBv4EH"
1286677522055192578,"https://t.co/vmEuSycMlE","https://t.co/LOwotquK4l"
1286673743054503948,"https://t.co/dMFz291qEG","https://t.co/qi89fY0mvc"
1286669969145491458,"https://t.co/HIQmcdWe9u","https://t.co/eQAspbCLuJ"
1286669282777022464,"https://t.co/sbUj6NuZnC","https://t.co/…"
1286666193928159233,"https://t.co/gKMmSMB09N","https://t.co/dzPFvP7OSw"
1286662424645468164,"https://t.co/cSvzEaIYjd","https://t.co/lVnBRJfLBi"
1286658644273057792,"https://t.co/5TADzX2dHO","https://t.co/HSWjKqe3Xv"
1286654871047831555,"https://t.co/77ON08odPz","https://t.co/RPI5eVPP2C","https://t.co/SUyNXIepGz","https://t.co/nPitNrLdCL"
1286651198129356801,"https://t.co/8nMg60ERTW","https://t.co/rqXUmb96jn"
1286647447393988610,"https://t.co/TOHe5aVtmG","https://t.co/LpMsRWZFJK"
1286643544044707841,"https://t.co/91CqQmbOri","https://t.co/gT2yBPTFVT"
1286634283658928128,"https://t.co/bRd9XYzGDp","https://t.co/T9SsbOMwUJ"
1286632223207297025
1286548073913737217,"https://t.co/FZTNhL2fi1","https://t.co/ftY2exiRCd"
1286543655889702912,"https://t.co/l7SE7tFIWm","https://t.co/aZFEwgiXyY"
1286537869419577345,"https://t.co/3hSqHjoEDf","https://t.co/Smoyg4NpwG"
1286533002080792577,"https://t.co/Ay5FNtsLwT","https://t.co/aMBq4W3GkR"
