1294857668926902273,"https://t.co/esjtWlExFF","https://t.co/j6T3TBNXwf"
1294856462519296005,"https://t.co/og6qZrwNBL","https://t.co/AeMHijBB6N"
1294853893902540800,"https://t.co/DMHJl9Nuz2","https://t.co/RKCVs9EncP"
1294850119242846209,"https://t.co/TRKTh6D74T","https://t.co/gk2NXRib9E"
1294846346986426369,"https://t.co/bAxOtN3HHn","https://t.co/eFjA8WMCrP"
1294842569793257472,"https://t.co/6bKn6OsZHK","https://t.co/0a40ppxP5i"
1294838795427168261,"https://t.co/dI0GhDU2qZ","https://t.co/mizGmDiUNX"
1294835019714891776,"https://t.co/X54vpM5NkH","https://t.co/Wy2aEigZXS"
1294831244723789827,"https://t.co/mFdFYBrXNi","https://t.co/wBqzuYgeJO"
1294827469938163713,"https://t.co/pvJYrn8Ok7","https://t.co/KzSAeEKEHi"
1294823695412801543,"https://t.co/iCR8rmjtU2","https://t.co/5AdwlRa364"
1294819920224456704,"https://t.co/tKGet47Ocf","https://t.co/HtfyekZDmB"
1294816146160574464,"https://t.co/TqoZReUnzu","https://t.co/6I5hBlDb8x"
1294812370431291392,"https://t.co/4SEttj4CRe","https://t.co/NbiVRVpZBC"
1294808595448700928,"https://t.co/tRWUNA8hE3","https://t.co/usZ2HewvdZ"
1294804820763713541,"https://t.co/YCBPbSnvXz","https://t.co/b9Czy5O3NN"
1294801048335298560,"https://t.co/Ik4kLfw7bd","https://t.co/LIdoJ0bk6t"
1294797270869630976,"https://t.co/fpFcXvdVMr","https://t.co/ZMzqhSsUj7"
1294793496788901889,"https://t.co/5VJrSj44dx","https://t.co/vXpuLHAsij"
1294792018934210560,"https://t.co/VuYcJFpmtO","https://t.co…"
1294789721252560896,"https://t.co/QCDAgazEJO","https://t.co/wYvKZQjLiq"
1294786745452486657,"https://t.co/STDLfVmjzR","https://t.co/JDJa73Yhof"
1294785946445950976,"https://t.co/ULkSvZdkux","https://t.co/1FtUNdmiOh"
1294782171568373761,"https://t.co/ZEixGBZl76","https://t.co/mNjkZzwy20"
1294778397172924416,"https://t.co/jfZoo6Stb4","https://t.co/ZTMdqnbNqk"
1294774621921632257,"https://t.co/uShE7YQBav","https://t.co/SvKSlrDaDp"
1294774017593757697
1294770847329030144,"https://t.co/NmE0XTT95X","https://t.co/qImHOtzYFa"
1294767071893557248,"https://t.co/tQrBGsxMxv","https://t.co/2uxgz3hGsa"
1294763297305174017,"https://t.co/c7PnaJ0RVd","https://t.co/ColfbKiNnz"
1294759522301509633,"https://t.co/CqL6oy0re0","https://t.co/ic4ggtF2eZ"
1294755748774215680,"https://t.co/jRfQ0QUZ2U","https://t.co/GO5h8zc7R3"
1294751972369760257,"https://t.co/VTe4tQn6et","https://t.co/lvrD7ZCPAV"
1294748197508673536,"https://t.co/kYGC5PMpQy","https://t.co/qudAaWBhoe"
1294744422748487681,"https://t.co/ijyGoV6JUn","https://t.co/jTId9jmlXQ"
1294740648092893184,"https://t.co/qXgmBIQehk","https://t.co/t1cxZl6qxM"
