1289052156448964609,"https://t.co/EMv6NIktib","https://t.co/KcJeRZ5w8A"
1289046253779800064,"https://t.co/dTj8umUl1n","https://t.co/tEjb9o9BeG"
1289040892024807424,"https://t.co/9D0A0eP3MK","https://t.co/D9adcrJ7TS"
1289035088555114496,"https://t.co/kRlmZkg6Tv","https://t.co/pPmbvnVFQ8"
1289030496094171137,"https://t.co/rcEiG3QlZY","https://t.co/AMF131jmIg"
1289027125371166721,"https://t.co/5vjakPDWl1","https://t.co/wCNr7qhBZg"
1289021714412707841,"https://t.co/OJVbsnFAkO","https://t.co/GBer0WBniR"
1289017942940610560,"https://t.co/5Pwpw3R8zD","https://t.co/Mkjneet4Eq"
1289015423065702400,"https://t.co/7SXxwSVh2O","https://t.co/0zn243zwAt"
1289012906386845697,"https://t.co/rrn3hVZeH2","https://t.co/qsxtD33fF7"
1289010390265888770,"https://t.co/LNtXrziMwF","https://t.co/IXjuc6wZPt"
1289006615119659013,"https://t.co/HKF1nTo7RX","https://t.co/TGqhvhYr37"
1289002841114210305,"https://t.co/w8G3JEXxuc","https://t.co/NN9PTMyKdv"
1289001581778739200,"https://t.co/iXJneJ9FjE"
1288999065192103939,"https://t.co/pWylYpObhO","https://t.co/xHcw5LdFjr"
1288995290368946177,"https://t.co/gaG0U6Okkn","https://t.co/sREf8Eo24h"
1288995000412299265,"https://t.co/m7a1kW5ySn"
1288991515432419329,"https://t.co/OebPzEKyQL","https://t.co/3NYT1c7YOr"
1288990200077512704,"https://t.co/0Y6CgFxoJh","https://t.co/NHRHeft7e7"
1288987866740088833,"https://t.co/soaKsR01hA","https://t.co/i4CfWJev6s"
1288983965592952832,"https://t.co/X8xNWCvRfA","https://t.co/lC3RuElWBm"
1288980200252874752,"https://t.co/5Xit8WMHf9","https://t.co/U1N5sXF9SK"
1288976459608940546,"https://t.co/cooHMxSwPc","https://t.co/feLCK3LF7u"
1288974646532947968,"https://t.co/W9DUZKK5Hc"
1288972666276155393,"https://t.co/RHEs9BDa0Z","https://t.co/ri1xvCfb9W"
1288970570684538880,"https://t.co/NdP0ZBDZ6N","https://t.co/Q6AIfse0nT"
1288967593626415106,"https://t.co/XAyMNz8P3f","https://t.co/y84UZtSFAw"
1288965182232780800,"https://t.co/XnnvX7hwIQ","https://t.co/LAKnBBi2CM"
1288961442348240896,"https://t.co/lmjh7qCWci","https://t.co/D9ThgUWsyW"
1288957542622801924,"https://t.co/oNDMhd79k7","https://t.co/OTa33daoKQ"
1288953766792716290,"https://t.co/UxJvXybPEK","https://t.co/MVwkXjHjCo"
1288949992095391745,"https://t.co/Soc6DVNW7b","https://t.co/pdDZ2vVYqh"
1288946217087533057,"https://t.co/qn90Ixp5uT","https://t.co/SUnuDPKbUe"
1288942446290718720,"https://t.co/FANsDU7MHF","https://t.co/fCneu4lOvf"
1288938667428458502,"https://t.co/9bKG3TZhsq","https://t.co/aR4cphfKMm"
1288934892223582209,"https://t.co/0j3lnZ4wmX","https://t.co/DO9ElQPvVA"
1288931117471432706,"https://t.co/Zr3wYCnrXj","https://t.co/VGGtNY2bdw"
1288927345655476225,"https://t.co/JHW5kFzDha","https://t.co/v8xeNT49Gi"
1288923567636140032,"https://t.co/ZHlY8g6api","https://t.co/19QfBdR8L3"
1288919793563660293,"https://t.co/nCPWLhE8qj","https://t.co/IcRQ5UBwqE"
1288916017931001858,"https://t.co/WmKIF7S2yW","https://t.co/kkjzSXpT4m"
1288914869371035648
1288912245997608960,"https://t.co/nXpFSImgXV","https://t.co/fdx9wLlJjB"
1288908468112392192,"https://t.co/5VgG7rx3kZ","https://t.co/P04F4C0hSL"
