1294135737823031297,"https://t.co/bNbUimqyPx","https://t.co/QKhJd5USmn"
1294131682765807618,"https://t.co/D8MWJATmE5","https://t.co/nLo3KZqN7M"
1294126906955239426,"https://t.co/8GWWqmCpkd"
1294123371874127872,"https://t.co/WtKK7NAtdj","https://t.co/7q6lDUth5G"
1294119773442383877,"https://t.co/lhNF6LNssL","https://t.co/SSykMfuT9m"
1294110280486707201,"https://t.co/BlfHhM1FBs","https://t.co/PEyngBEjjZ"
1294106325950050304,"https://t.co/AC49xZZqvC","https://t.co/mAGamwmDq4"
1294104085239603200,"https://t.co/ejSzjImS5p","https://t.co/OnKkGyocWu"
1294100531569479680,"https://t.co/g1u1iIPaOZ","https://t.co/DHxygpi56x"
1294091372174012418,"https://t.co/qJEyyK4Uvq","https://t.co/Cg5lQLhghT"
1294087594842697728,"https://t.co/5hXj8KXHJy","https://t.co/0bR4PlJUWk"
1294084484132814851,"https://t.co/sKqjLqrzxU","https://t.co/5xTXCWrCrQ"
1294083819855724544,"https://t.co/YvEt0xUlfL","https://t.co/GLrYCtUPge"
1294080044944502787,"https://t.co/T154YeyqE5","https://t.co/cs2aab0vUp"
1294076271677157377,"https://t.co/m0CLXQLrJn","https://t.co/OlIavJc9xP"
1294072495587201025,"https://t.co/i5GCIxAi1x","https://t.co/R5UlAwVFzm"
1294068720319389696,"https://t.co/ys967nRdxR","https://t.co/5Pj9IxZNRC"
1294064945450160128,"https://t.co/Na1fRt9slv","https://t.co/vILYD85nvg"
1294063779395727363,"https://t.co/29FiSYK8W7"
1294061217762271232,"https://t.co/P05CxUZo2x","https://t.co/Wehtd6tJUm"
1294057395723804672,"https://t.co/zPXw4lOrp4","https://t.co/6HRVlfIqFE"
1294053818796142593,"https://t.co/u2709N7ioD","https://t.co/ax98hwQrPY"
1294049845972328449,"https://t.co/XkUmwUmg07","https://t.co/x43w09Vgo1"
1294048386597834752,"https://t.co/gOAOn7gPa9"
1294046073246408704,"https://t.co/72X6Mh97nE","https://t.co/dqXpv74O8U"
1294045986780844036,"https://t.co/BvYShQIxLm","https://t.co/yCdaGroGgr"
1294042586953515011
1294042296363757568,"https://t.co/nJpJClg5Fq","https://t.co/kzBDGVeI3H"
1294038521775349760,"https://t.co/Bg6YzFmsQ1","https://t.co/AY1ffVqFbU"
1294034746629070859,"https://t.co/6JhaYYCUq5","https://t.co/FMQl186BeX"
1294030974091694080,"https://t.co/nwdWNl0aRD","https://t.co/AD1qDT9oJi"
1294030628397219843,"https://t.co/fnzRfUxMEy","https://t.co/NbUzs3ekNL"
1294027197003464704,"https://t.co/w7pkVuipjc","https://t.co/fOAYvvQCkO"
1294023423681757185,"https://t.co/KqHA8vRCmj","https://t.co/mTn5CjX2Fe"
1294019647222816770,"https://t.co/YFBYGaU80y","https://t.co/BhAYnfG2U2"
1294018388864446465,"https://t.co/rvMCLG1fmc","https://t.co/pj6XvhM3Kj"
1294015876019023872,"https://t.co/Tp0zMvO0nZ","https://t.co/b8vP8FI1tP"
1294012097202753536,"https://t.co/bJ1RJsRcqQ","https://t.co/v2UWtqjeTQ"
1294011810924736513,"https://t.co/b6LqzUsL3Q"
1294008322526531590,"https://t.co/ufFSeJPwb9","https://t.co/PncfjwYzlw"
1294004547548000257,"https://t.co/HDoaAQ4Plu","https://t.co/FJJxuJ3kJF"
1294000774498750466,"https://t.co/fcZ4BUcWNz","https://t.co/1Mj9SDe2pp"
1293996997775589382,"https://t.co/2IP8Qytt5l","https://t.co/SbsUeVAIv7"
1293993224390889472,"https://t.co/62JS9tw6Vp","https://t.co/1QZkSlphq5"
1293989448045203468,"https://t.co/nwZXxl0n9e","https://t.co/gXGQXnX6PP"
1293987764958969856,"https://t.co/tKB9FLVZ1P"
1293985674018709504,"https://t.co/h9mxQFezNi","https://t.co/Nyq5WQ6E5h"
1293981898209804288,"https://t.co/7bwRQrKA5z","https://t.co/SdROVrqblG"
1293978124363890690,"https://t.co/Oe1LrZ3731","https://t.co/UV1K6eNRgl"
1293976865473015820,"https://t.co/hWR1ragcdq","https://t.co/CdxhQuhGiu"
1293974525734862850,"https://t.co/XTemm7sKTR","https://t.co/vhqwx2KDFf"
1293970574402707456,"https://t.co/9ID4XyratV","https://t.co/h3vYAGiOui"
1293966799231488001,"https://t.co/EXLsogrk3H","https://t.co/TopZ7KFvZv"
1293963025226051592,"https://t.co/WE7rE2hjOk","https://t.co/BwTnPdq3lh"
1293961304349130752,"https://t.co/IA4I1lFgCX","https"
1293959249073041409,"https://t.co/J5Hgr20eNO","https://t.co/4ATfJ2AVgu"
1293955474891706368,"https://t.co/3KfjnMcjPV","https://t.co/fSRFNwEcFi"
1293951699636363265,"https://t.co/yvhipsPZAh","https://t.co/wqhHhrvYt6"
1293947925823926273,"https://t.co/nMvcpvWsYZ","https://t.co/2YqalB3xkQ"
1293944969988845568,"https://t.co/DDM5NGoc2X","https://t.co/yZP6275nfN"
1293944150220406786,"https://t.co/HXKxKyut9x","https://t.co/iuYzBSn3Ae"
1293940378123538436,"https://t.co/VZeeT2lWdy","https://t.co/CXAW21Mnfq"
1293940266068348930,"https://t.co/6plWYhfrMX","https://t.co/sN…"
1293935341863198720,"https://t.co/Ag1i56lyOI","https://t.co/fy5OOcQRFZ"
1293934654991544320,"https://t.co/xuc6nni7rA","https://t.co/bM56G1Yll9"
1293932826224496645,"https://t.co/2Wz29KvJUw","https://t.co/DGH4val9hT"
1293929050105405440,"https://t.co/tCmysWadSV","https://t.co/BHeGdd4Olf"
1293925281074417670,"https://t.co/HfVpneZ4y7","https://t.co/dtIwX5wzV1"
1293921500576149505,"https://t.co/10juSWU2cQ","https://t.co/yOrWA8B5ty"
1293917725341908994,"https://t.co/jrHuVLW3wv","https://t.co/9ktsJYU8gq"
1293913950757752832,"https://t.co/6FwkZWcqcJ","https://t.co/33ZpB9kGvn"
1293910180334153729,"https://t.co/DL5C6mdPjg","https://t.co/DRqaIYsaUg"
1293906401010556929,"https://t.co/T1GIG8qd6N","https://t.co/6VvDqfclzK"
1293902627332329472,"https://t.co/BNIMA279wl","https://t.co/R5EgjW7OF4","https://t.co/kY7jfuaF5L","https://t.co/EK1C2qd2Fr"
1293898889523687425,"https://t.co/ZsutYauar0","https://t.co/lWsC4Xvdia"
1293895098380427265,"https://t.co/pOvNqFacgz","https://t.co/RXK6fzBXRd"
1293891301432152065,"https://t.co/eFpq8p31Jq","https://t.co/AWXkVCkndS"
1293882065767677954,"https://t.co/4hT6kk9qHJ","https://t.co/s9mmH88A7j"
1293879977658605569
1293796049866432513,"https://t.co/Le0z4uwypk","https://t.co/FLdBBQorlr"
1293776543072821248,"https://t.co/SpniTYYCzQ","https://t.co/cb2IZAvKO8"
