1295584362776469504,"https://t.co/oOEdteAmvU","https://t.co/pEdnbT4MZN"
1295576698193354753,"https://t.co/J84lDJNNE4"
1295572426886205440,"https://t.co/h0RAkKlK50","https://t.co/lmkQrQ7Oux"
1295569226112077824,"https://t.co/Pemh9cZPY3","https://t.co/5zyz8726MJ"
1295565528929644546,"https://t.co/HSIIEsPk16","https://t.co/zwI3g4RBNn"
1295558989015547904,"https://t.co/2kypQdWkoz","https://t.co/dJ4v5VnaSe"
1295554564029059072,"https://t.co/OQJhZKizgY","https://t.co/9FWPuTA7OF"
1295550682884444162,"https://t.co/jKGBYIjP84","https://t.co/alW1iyMJwB"
1295547668186497024,"https://t.co/BumhK7kkkn","https://t.co/gSUR5AtQsE"
1295545724441186307,"https://t.co/v9Fgf7zW54","https://t.co/XYLQCYKRmt"
1295540923267313664,"https://t.co/ihv0UWVc4A","https://t.co/VLMmJR1bTQ"
1295539662748962816,"https://t.co/z8zCvg36ML","https://t.co/OAkoLTwwUN"
1295537146116202496,"https://t.co/O6q4H92KHq","https://t.co/S8TM0MDqyS"
1295533371758710785,"https://t.co/J4jaC0099d","https://t.co/jR0Du3OJrP"
1295533070100189185
1295529596390117382,"https://t.co/eXerlSUySh","https://t.co/e8k46aQKXS"
1295527289657016320,"https://t.co/lgveMgMeDN"
1295525821503995906,"https://t.co/JGAaAm8tRd","https://t.co/j0GaLUl2GP"
1295522046663958529,"https://t.co/slTLICInVs","https://t.co/cKrkYQk07F"
1295519978574290952
1295518273300246528,"https://t.co/Zzh5cUV3GU","https://t.co/ObdCtYbXbq"
1295514496983859202,"https://t.co/mMNjSBuh9n","https://t.co/HtoQ5T3jag"
1295510724580704256,"https://t.co/QZdABYLKYK","https://t.co/JRfKQgzUFk"
1295509463730991105,"https://t.co/NtXDpAXoUh","https://t.co/XjkgXu7vJO"
1295506947215630338,"https://t.co/6znyiQs685","https://t.co/DQskKemFQ8"
1295506053212205056,"https://t.co/fN3YGj65Cq","https"
1295503173096882176,"https://t.co/JpXgX2MdTk","https://t.co/RZB0DQPJ9I"
1295499397392814083,"https://t.co/T7tHzYPTqf","https://t.co/Pz2MXAHvfg"
1295495627598512132,"https://t.co/xZh19I55X1","https://t.co/S2IcDvhfJs"
1295491847750668289,"https://t.co/SxFZKrwWIy","https://t.co/bjnRvhAFSN"
1295490589581094915,"https://t.co/8lnRf8Lx16","https://t.co/bXG4BLpMzN"
1295488073115906048,"https://t.co/VoUg1bBvrw","https://t.co/rgbWeSSVVo"
1295484298263441410,"https://t.co/V8dhxw8TjR","https://t.co/LBLgiRtArT"
1295483340275892224,"https://t.co/wwZydO…"
1295481762408275974,"https://t.co/LLYQap88YC","https://t.co/cSlK9Mm3as"
1295480525327482883,"https://t.co/4LAJOxHoW8","https://t.co/ZphpYVa9Sa"
1295478761568243713,"https://t.co/nJMItCrrLX","https://t.co/0BuDtdE6Lb"
1295476748260446211,"https://t.co/8Sw5I5dwPn","https://t.co/ib8oYkJKKJ"
1295475489952407552,"https://t.co/SKH5jI1Vtb","https://t.co/I5eNMl5xKU"
1295472974582046720,"https://t.co/J9clehlWtJ","https://t.co/a8moYlLOYD"
1295469198450126849,"https://t.co/RYksye80r5","https://t.co/6aSqETELvA"
1295468931931451393,"https://t.co/mtRyHdvLnf"
1295465426634387459,"https://t.co/r8EFhTIzrz","https://t.co/0H1EZTrrVs"
1295464165360852992,"https://t.co/aafl0xhEaP","https://t.co/WfFPELaqoM"
1295461648715538432,"https://t.co/0HRQdyRlTL","https://t.co/mtbEgkksMG"
1295457873988911105,"https://t.co/DAAvOOFmAG","https://t.co/1mPgvuGMq9"
1295454099316584448,"https://t.co/ulqo4d3aV0","https://t.co/fv7hPH96SB"
1295450324048592896,"https://t.co/dlAYnMVMPP","https://t.co/DxHLBbSzON"
1295446549644926977,"https://t.co/r6q35YOk9a","https://t.co/nf1Itz6Skw"
1295442775501086720,"https://t.co/Xy5yVXXob1","https://t.co/n8Fvpr1qJR"
1295438999712980994,"https://t.co/5P1xVEOhWV","https://t.co/8RqPFnENXx"
1295435227867709440,"https://t.co/szAB7aH9og","https://t.co/Pwe3pzINAX"
1295434537887870977,"https://t.co/op4RN1LoTC","https://t…"
1295431449735135232,"https://t.co/1BpUcvRqb1","https://t.co/JKbrPtEs89"
1295427675172069380,"https://t.co/U98bVqOBvk","https://t.co/vdovyy7BjW"
1295424006850359296,"https://t.co/bokgdBUXRc","https://t.co/n3er3eqsTi"
1295420129753341959,"https://t.co/4BvGihf1Sl","https://t.co/iUdDqAt92L"
1295416350421196805,"https://t.co/yKSp9kspaT","https://t.co/kr8HaBOX5c"
1295412576030011393,"https://t.co/bR0m4NzVZF","https://t.co/AZSGsoxg9J"
1295411516791906304,"https://t.co/Mms5hk1K…"
1295408800497676290,"https://t.co/mFIdP3wNHq","https://t.co/gx0T9aGRBn"
1295405026727178241,"https://t.co/V437ae2TEO","https://t.co/zPbdaABQFD"
