1297756771805585409,"https://t.co/YxQKbrrWbQ","https://t.co/FaVZQJeKXk"
1297752997712158721,"https://t.co/RuCQZGe2LZ","https://t.co/2FBLfhAdDB"
1297749222179999744,"https://t.co/WqnHWuCL2o","https://t.co/jMWjBOrudg"
1297745447315021829,"https://t.co/6vw3PJhQLx","https://t.co/SX64FoaHZD"
1297741672290295809,"https://t.co/6R7WMw4y2U","https://t.co/0z0FqtP57v"
1297737898330976256,"https://t.co/hdEWs5yo8H","https://t.co/0irkBzhrVT"
1297734122773807105,"https://t.co/g36Ff4Z2Tg","https://t.co/jODF1V8pqn"
1297730349984874497,"https://t.co/OIVVoZIsJ2","https://t.co/RqjzSt9f5f"
1297726572930113537,"https://t.co/ZP0nLeOMkW","https://t.co/CXHPBeNdrK"
1297722798119559169,"https://t.co/oRg226d52h","https://t.co/E15oKbATaB"
1297719023027785730,"https://t.co/nFrdmvt92D","https://t.co/zZH0Aa8T2O"
1297718367420387333,"https://t.co/9GRCxGRtkb","https://t.co/QRNeRntYks"
1297715248187625473,"https://t.co/Oem6uuhmvy","https://t.co/Q5TqXsL5hr"
1297711473230110720,"https://t.co/BNXHcqLYVg","https://t.co/WuOGOJdphs"
1297707699199782913,"https://t.co/qUMdSEpfzx","https://t.co/0EdwzJnooj"
1297703923562631168,"https://t.co/vViOn9UWVo","https://t.co/kkujHQ2bOn"
1297700150199169024,"https://t.co/NjipPZuUO9","https://t.co/3o4EasQzfV"
1297696373962428416,"https://t.co/YO1X54zK4U","https://t.co/f1lLCklsfd"
1297692599407370240,"https://t.co/TwAQ7SEiaP","https://t.co/3YYkCHjxyg"
1297688824047263744,"https://t.co/FXS81gQzYB","https://t.co/sZlFzd1sT7"
1297687001500536834
1297685051057016837,"https://t.co/dkubpq6AsA","https://t.co/aEItIFfJ8R"
1297681872110198784,"https://t.co/323hYuUc1X","https://t.co/0BNKHl2xtr"
1297681274530865158,"https://t.co/yoGxK7E24f","https://t.co/XQT5Y5WgPg"
1297677500206571520,"https://t.co/REWJUr9fqJ","https://t.co/CZPP1lAQ5y"
1297673724804714505,"https://t.co/6w5T7ETWra","https://t.co/loJE2JvHvV"
1297669952955129857,"https://t.co/jsX270p1t3","https://t.co/NAk9WIZWH8"
1297666174952431618,"https://t.co/lpJeEsShao","https://t.co/EJTWhWiWz2"
1297662400888541184,"https://t.co/cAW8vKjx2o","https://t.co/pAWw7cMVZ3"
1297658625243131911,"https://t.co/DSQWhmH0rC","https://t.co/CMfPgb5VBH"
1297654850260332544,"https://t.co/ZIyPdLQMUb","https://t.co/USZPn0i7V4"
1297651075445555203,"https://t.co/k64AKI4CYE","https://t.co/qVBHwDgxlg"
1297649014792486912,"https://t.co/dv9ywxqXlo","https://t.co/2EDYiZ9DuB"
1297647300404285443,"https://t.co/AEcQVoDR4I","https://t.co/UczrksaCUE"
1297643525660504064,"https://t.co/CNJDuDFqJ9","https://t.co/2ZhfyJmIGw"
1297639752611569664,"https://t.co/lTw9hEHx7X","https://t.co/Ck3Zd8pwCD"
1297635976093880320,"https://t.co/f0LL45olPD","https://t.co/CjHFPaFlqF"
1297632200947429378,"https://t.co/WeXeqIZTlM","https://t.co/x6ufU2Z0Mp"
1297631826127859712,"https://t.co/H8PB2a7w22","https://t.co/2yz0Wj3MmL"
1297630028646285312,"https://t.co/WHoZC1zuZS","https://t.co/4n2odObcpJ"
1297628426153660416,"https://t.co/ZjtNwqwqGO","https://t.co/AAGW0pGfb3"
1297624655407263746,"https://t.co/irsaRgpdjK","https://t.co/6bmEyXApvs"
1297620876477771786,"https://t.co/V8QQHMomxh","https://t.co/N4M2uVvW9b"
1297617101562290176,"https://t.co/tANvwaPBUd","https://t.co/0OtRmCqg7y"
1297613326709596162,"https://t.co/0zSKRL0DtL","https://t.co/JjaLeJYBxJ"
1297612223272103936,"https://t.co/hfySr0e2ce"
1297609552339189760,"https://t.co/CjCaEuN0nq","https://t.co/3GhHuE9l1d"
1297605776962248704,"https://t.co/O2qHEd4q6r","https://t.co/7YkzmDfmWm"
1297602002374004737,"https://t.co/Gj10QoYslU","https://t.co/QbFmCM0vFq"
1297598227122880513,"https://t.co/T6poq7UcSc","https://t.co/VIzoWC3yVk"
1297594455256707080,"https://t.co/Ys0AaTnqe3","https://t.co/bSA9ZVTqkg"
1297590677413548032,"https://t.co/8MVj8VfUUV","https://t.co/ZIRtMclY9M"
1297586902795788288,"https://t.co/3udexxY8kC","https://t.co/9lxIfnYKAY"
1297583127875870720,"https://t.co/i4YSxsFHBn","https://t.co/fBWXsFVT36"
1297581674377744385,"https://t.co/xrBv09bTqv","https://t.co/GGvANdmhwt"
1297579352696078343,"https://t.co/lyJxVsU7La","https://t.co/LnN6t1o1E3"
1297575577977749506,"https://t.co/xf1tExs7AT","https://t.co/Nh6WiupXfc"
1297571803049742338,"https://t.co/i6gEy0lvwx","https://t.co/XtjQfmJINF"
1297568028138168322,"https://t.co/Wyb1Rqu91S","https://t.co/jmszY39We8"
1297564254199877632,"https://t.co/mH6JNdxNEt","https://t.co/CImuC5zmUE"
1297560478655406083,"https://t.co/ZcqZwipnyA","https://t.co/GzKF6zsHHI"
1297560478432899072,"https://t.co/TOkgWsh0Vi","https://t.co/eO7blgiprb"
1297556704578670592,"https://t.co/Cio4Hhr6Af","https://t.co/kGnqRHyFI0"
1297552928832737288,"https://t.co/mBQw1Q24tZ","https://t.co/5lLyHg4y6X"
1297549156228034560,"https://t.co/ieLfkNXnbd","https://t.co/ncmVo6m6Bk"
1297545379190169601,"https://t.co/cfRtbXnw5v","https://t.co/BwNOxMxl0N"
1297541604820029443,"https://t.co/U52GjJYCSB","https://t.co/kdyuGXSltY"
1297537829204103171,"https://t.co/WozafPz2oQ","https://t.co/nd2BvQ1qyh"
1297536275885498370,"https://t.co/o5GTrBzxOx","https://t.co/oakm3nTN6I"
1297534056146579458,"https://t.co/zZNoy8ggpT","https://t.co/mQQTdxfCnI","https://t.co/sClfOfE9iV","https://t.co/nUlew6SC9b"
1297530279649656840,"https://t.co/8fydasxy50","https://t.co/EbZ7AOBEVh"
1297526505417867266,"https://t.co/5NvignnlR7","https://t.co/JCd7csCqyI"
1297522729936093186,"https://t.co/4wVWUrbtiU","https://t.co/GvMFsnsP62"
1297518957117624320,"https://t.co/ISvyCTlvNT","https://t.co/hyfnOqOhTY"
1297503855534649345
1297398158830403584,"https://t.co/wv5wcHOYL3","https://t.co/ekVjZIBol8"
