1293396949182357506,"https://t.co/LLKC8SA1xE"
1293370226189443072,"https://t.co/tmJpTwezGu"
1293360503234985984,"https://t.co/CXkXGRycHs"
1293355346501697542,"https://t.co/qrvf2Ccss4"
1293354758900797441,"https://t.co/WsjHd6xwsw"
1293344964672446467,"https://t.co/Yaqb8u2yuc"
1293344668542017537,"https://t.co/H3rRtup5Aj"
1293344365776113671,"https://t.co/TOj3P9i8YH"
1293335642521448449
1293335541178601472,"https://t.co/iHO0nzRJEz"
1293333973926461440,"https://t.co/Xr2dmFu3R3"
1293321571109605376,"https://t.co/x5QzQdOj7K","https://t.co/hGh11KCUmb"
1293307829516996610,"https://t.co/8JaNxFgcTx"
1293306533443502080,"https://t.co/upZujQSCsA","https://t.co/lxcu2maBM9"
1293302379543171073,"https://t.co/4zduGHLHhq"
1293300620825419776,"https://t.co/zU0rhjSqFE"
1293298142847410178,"https://t.co/7Heflqnd3A","https://t.co/cIBrkTeB0j"
1293294169503432704,"https://t.co/UmLJiudgV6"
1293289846128226305,"https://t.co/DVz97cLgDK"
1293288263499882497,"https://t.co/yWXJVBkliR"
1293286441792016384,"https://t.co/kczu6PJhlO"
1293283905739673600,"https://t.co/z9giZWWn5X"
1293282107058532352,"https://t.co/RRUE8cPmJl"
1293276365458997257,"https://t.co/9PlzuMRrUV","https://t.co/rMtFQTyiz3"
1293276155932315648,"https://t.co/TWv95BAsiX"
1293271643083677697,"https://t.co/bUg43cpVSE"
1293271637744324610,"https://t.co/igmlvH9agp"
1293265113986760704,"https://t.co/6KkY7yoh5X"
1293262408643948545,"https://t.co/KhiGI7FmB4","https://t.co/FBlmFe1v9L"
1293257151616622593,"https://t.co/t08bkpwCCD","https://t.co/onnFmWxndd"
1293255265396064256,"https://t.co/JZKNJ8zekY"
1293255257561202690,"https://t.co/hDOqUtbStt"
1293255246995763201,"https://t.co/SmmY3b5S9d"
1293254042743967746,"https://t.co/kq2iKCzoby"
1293253122685571074,"https://t.co/EP98yVqASc"
1293253102582272005,"https://t.co/FhSlZGwi3u"
1293234503545171968,"https://t.co/YOCbDpECFQ"
1293233790635188225,"https://t.co/7TPQb5bX62"
1293231151696445440
1293230392162607104,"https://t.co/JBjmdhbM36"
1293223682198953984,"https://t.co/Fs6MdOuaRh"
1293217890821431299,"https://t.co/3WUPT7GVVv"
1293213174209093632,"https://t.co/HjhEUY9XM2"
1293213156639219715,"https://t.co/c215Tzf3hJ"
1293206781989093377,"https://t.co/CffpGH7xbN"
1293199741711507458,"https://t.co/XUh0jHxekN"
1293188817789353984,"https://t.co/jAV38q8IRB"
1293182563951886339,"https://t.co/xmw7ISuGXe"
1293172839626035203,"https://t.co/SVHuWpsxB1","https://t.co/1pdLNY16dC"
1293169456118730753,"https://t.co/eeBjunbnEf"
1293125757666037762,"https://t.co/Jk262g4x1T"
1293125741434068992,"https://t.co/FS8PTikW8t"
1293125725680218113,"https://t.co/5qPfuj5BJ0"
1293125714682806273,"https://t.co/GzpvtITVTk"
1293125702275829760,"https://t.co/5xmHJSBYrj"
1293125693639929857,"https://t.co/lcBGMyql45"
1293125680029487104,"https://t.co/9n6kwylUEl"
1293125671481487360,"https://t.co/lWg09a0yHs"
1293125650522550272,"https://t.co/MydbHPjUV4"
1293115107497705474,"https://t.co/guY87uBsNK"
1293083762973118465,"https://t.co/t22XPuoGgB"
