1297383346855706624,"https://t.co/i64o63HuUS"
1297382276691570690,"https://t.co/3v8FUqNgDz"
1297369797672525825,"https://t.co/5odg2aGTN5"
1297358705177038848
1297353522476982272,"https://t.co/GPM8IMpf9L"
1297348777687351301,"https://t.co/thFKqC3bDj"
1297343831214563328
1297343821936721930
1297343813271379974
1297343803502862336
1297343787182837760
1297335515939852288,"https://t.co/GN0zk3tlAG"
1297334623584821254,"https://t.co/veX6fxqW5n"
1297333776335409152,"https://t.co/KUBozEVmZJ"
1297328336906133505,"https://t.co/wVoxaJi2gZ"
1297318897629171712,"https://t.co/obKbDzTZSw"
1297318738258264066,"https://t.co/fRX4094dio"
1297317849359417352,"https://t.co/R4zFGLGrMk"
1297316587725303810,"https://t.co/VBHmgtW6S5"
1297315127365165056,"https://t.co/UztXuFk4Ru","https://t.co/JbmaCAhcuq"
1297294832164102150,"https://t.co/CVBkmmfWNK"
1297292362901852161,"https://t.co/N9B8JaGkxz"
1297284936219664385,"https://t.co/UkHqZ89eqk","https://t.co/AvM65ZDsRV"
1297282619206520832,"https://t.co/VMArgtu3tg"
1297280921415168000,"https://t.co/MkiwluASd8"
1297280329145884674,"https://t.co/XCNj1Z3xcB"
1297273596591710211,"https://t.co/EiNmf00uM4"
1297272160071880707,"https://t.co/OaqFuYlNNr"
1297269839715852289,"https://t.co/JhFJGdTqNV","https://t.co/SIdNeq6Dq6"
1297262603908112384,"https://t.co/YUgkBNNNNS"
1297262595246882823,"https://t.co/66WxDw8DoL"
1297254732814340097,"https://t.co/zIvu3qSIqY","https://t.co/pDFCiIgwgn"
1297252356090978305,"https://t.co/Hrr7i91lEB"
1297234191436992513,"https://t.co/pjsRf7JFrS"
1297230358249902081,"https://t.co/z8MOv9ZDtM"
1297229561986457600,"https://t.co/vkfvJMko5N","https://t.co/Mp9nqoYlZC"
1297228031723962368,"https://t.co/UrWoNjg1pF"
1297224556453781504,"https://t.co/I1w7XOIzfP","https://t.co/XKEgDRHfO0"
1297221783951728641,"https://t.co/f71WOnxaIe"
1297221769896624130,"https://t.co/NVQHxvx5xr"
1297217405681307648,"https://t.co/Ubds9Pmamp"
1297215933753303045,"https://t.co/enQzze8kwe"
1297208298370990084,"https://t.co/6FRgrMCBqk"
1297208286652125184,"https://t.co/XoVp2tN5PM"
1297185154830606336,"https://t.co/P7ZJIU7GwR"
1297180107686195200,"https://t.co/fDzj5AmJzY"
1297172162181238785,"https://t.co/33hpIPHFqH"
1297169166017998848,"https://t.co/NeuAb1DiRd","https://t.co/EEzFfo2l33"
1297167649051377666,"https://t.co/T6LJw3kBly"
1297112666994020352,"https://t.co/qvqpt1chil"
1297112657527541760,"https://t.co/9GHQZaZJzB"
1297112649147260928,"https://t.co/z2iaFU2dlY"
1297112641312260097,"https://t.co/FLN9MPS040"
1297112631195705344,"https://t.co/1Ub8VmiUzM"
1297112625189396481,"https://t.co/PzZgZ1g4P5"
1297112614603022336,"https://t.co/WjpwyZKdCi"
1297112604213678080,"https://t.co/F3c9vNKGUZ"
1297112596122935298,"https://t.co/A0QlG1Le46"
