1288697978824400897,"https://t.co/0Y1QMuefTv"
1288697126789275648,"https://t.co/WWXWI5SKd1"
1288674405988675585,"https://t.co/y5drAnkav0"
1288674399999135744,"https://t.co/IP2a5au7Su"
1288665227261874176,"https://t.co/pIDYqO6j2u"
1288661458511953920,"https://t.co/vdRiSPgicD"
1288652045986271232,"https://t.co/oiA7yYPMhQ"
1288651732734672896,"https://t.co/MkkFyHiUPC"
1288650569083740161,"https://t.co/kkJoa163i7"
1288650250182373377,"https://t.co/y23iBTvb2Z"
1288644241468600321,"https://t.co/s49TOXIbFZ","https://t.co/u5nDRaaB47"
1288637178889801731,"https://t.co/Gc0MDB8XHJ"
1288622855262011400,"https://t.co/OGXVabOjUI"
1288622533328109568,"https://t.co/IHSw3Xq6ne"
1288620879837110276,"https://t.co/IGnbmo3Pm9"
1288619268788166662,"https://t.co/v2RMMnCnbC","https://t.co/ZqgjTa97tg"
1288616018785566721
1288604890495946753,"https://t.co/U0rq8PMFdk"
1288598949847281665,"https://t.co/ObyAGVTvRG","https://t.co/TifvRrXDd3"
1288592950025506819,"https://t.co/9ewirQcDNq"
1288582747775291394
1288576675429711872,"https://t.co/hBO3dFovTe"
1288576663601774593,"https://t.co/Bm86XtEpv9"
1288575969176035330,"https://t.co/5FX5W7qlC6"
1288575954936385537,"https://t.co/pPVCUzt7h9"
1288569511508094978,"https://t.co/kPFvMgPORU"
1288567685786329089,"https://t.co/hwzcGgNcYZ"
1288565064258031616,"https://t.co/Y0zHERN5oS"
1288561846899871744,"https://t.co/7uoUCVu8Lz"
1288555717893529600,"https://t.co/oRWfJGgsQK"
1288555544270315525,"https://t.co/SAYPlJY4Js","https://t.co/6YbtGr4SHD"
1288549856529784835,"https://t.co/xlW4ro94lZ","https://t.co/esVv79Cy6r"
1288544882064334849,"https://t.co/zWIPVpqB9B"
1288542305415237640,"https://t.co/CKw8xoaWcB","https://t.co/yPQKlG2u5L"
1288539922983419904,"https://t.co/aWmhn4bpTK"
1288535696890892288,"https://t.co/pi3uU386r7"
1288534805932646400,"https://t.co/vHmoWiU46q"
1288534799683026949,"https://t.co/gI6rnTWZBn"
1288529792082546697,"https://t.co/MYCxnDUR1s"
1288528108086276097,"https://t.co/NZwafCvCnM"
1288527484745658368,"https://t.co/nHvdRdwozP"
1288524572887785475,"https://t.co/CVYIFwac8O"
1288515553762607106
1288512108678782981,"https://t.co/CKw8xoaWcB","https://t.co/lonJQ07qlR"
1288507857504264193,"https://t.co/9kFLbiPBtt"
1288507823807246337,"https://t.co/LYMLXMeFDv","https://t.co/a0nZ35BZEL"
1288503852665393155,"https://t.co/jeV7mFCSZa"
1288501971893334016,"https://t.co/K7AUzvLGIb"
1288496016556261379,"https://t.co/CKw8xoaWcB","https://t.co/baCwI8qxrg"
1288495647956631552,"https://t.co/KH1lRwDLT2"
1288495069847269379,"https://t.co/huIugiewUg"
1288486657218445312,"https://t.co/QpcErvdZNZ"
1288481506189545472,"https://t.co/UuZAr0tHGr"
1288469049299685378,"https://t.co/Xh8NPb9qeh"
1288465606413635584,"https://t.co/iwkBALV2sx"
1288462578876928000,"https://t.co/G7l213rJQk"
1288461271571017728,"https://t.co/6HKx2Rcjbm","https://t.co/zagTsPfGbk"
1288443765712199687,"https://t.co/1WzWccjYHi"
1288443760322519041,"https://t.co/RxusOJW34c"
1288443746435117063,"https://t.co/QyMtTdkvdj"
1288443735999680512,"https://t.co/WC2aRb7E0y"
1288443726755504129,"https://t.co/hy7tcI4m57"
1288443718647926784,"https://t.co/B8QobWjLiW"
1288443708812201984,"https://t.co/XLnBprxFFx"
1288414668478910464,"https://t.co/O8xgkKJIS1"
1288414649361338368,"https://t.co/GV5Q7CXfHN"
1288414635666870272,"https://t.co/FYr2eySRXh"
1288414620827492352,"https://t.co/YaQUEurBAE"
1288414614775107584,"https://t.co/vKNV8rR4mW"
1288414607481200640,"https://t.co/DJ0MnWhl2n"
1288414600111824896,"https://t.co/RvbwwbKsbG"
1288363708046028807,"https://t.co/dzJynLUjGV"
1288355507141521417,"https://t.co/uz51Aya3x7"
