1300297010080288769,"https://t.co/yVK07uQC4g"
1300295248422277121,"https://t.co/gUesQazkRi"
1300293235210776578,"https://t.co/WdzfeqTGN9","https://t.co/pzLyvHIN3v"
1300292228477140994,"https://t.co/X0Nfj7krLw","https://t.co/gP5V4tpa1A"
1300291221970063362,"https://t.co/XXdQ71zR3Q","https://t.co/2m7yt9yMij"
1300290215362297856,"https://t.co/ZSk88FWFqZ"
1300289215465488385,"https://t.co/k54riJBJKh","https://t.co/TI1z8okYmG"
1300289208662147072,"https://t.co/VEzySVbBdO"
1300288202121646085,"https://t.co/UfnEoz5tYO"
1300287195362795520,"https://t.co/5kozI47oaD"
1300286188822167553,"https://t.co/2JzytEIWFh"
1300285182209978368,"https://t.co/aRmOT9msjv"
1300284175543463936,"https://t.co/FPjByJHBXg"
1300283169070100486,"https://t.co/Oo0rj1fypx"
1300282917327904768,"https://t.co/7e7kqUPs5R","https://t.co/5WrFk6lKHa"
1300282164353794050,"https://t.co/3wqlduheS6"
1300281155598430209,"https://t.co/2jgkPuursN","https://t.co/LxkvMktia8"
1300280149057966080,"https://t.co/GPwN3tGbiY"
1300279142307360770,"https://t.co/N2FXAGkqqm"
1300278135661846528,"https://t.co/wwj620vO2d"
1300277129012150279,"https://t.co/t6eSuOnsSI"
1300276122437943296,"https://t.co/RS5WZpy8gN"
1300275115960172544,"https://t.co/lEMww06EQB"
1300274109130199040,"https://t.co/xGZfdrdPAH"
1300273102610247681,"https://t.co/TkR92DmLny"
1300272096086548480,"https://t.co/KKfcV9MyV6"
1300271089306697736,"https://t.co/0zVCkzAuB1"
1300271089306673152,"https://t.co/8DUpHokM52"
1300270082854195201,"https://t.co/8XdPOrqt66"
1300269076078624768,"https://t.co/PsiH6wLes7","https://t.co/PoVc4hdkLk"
1300267818118598659,"https://t.co/7e7kqUxQHh","https://t.co/8lDXiIs6lP"
1300267469911851010,"https://t.co/yL5ADePWsT"
1300267066721665026,"https://t.co/Jc5fbW8dSE"
1300266056154517504,"https://t.co/IFxKh1kJ4L","https://t.co/UKGo5LeY9R"
1300263489588604928,"https://t.co/TOOdI9QFwI","https://t.co/xW…"
1300262706180747264,"https://t.co/qlOxqkRGEv"
1300262532930613248,"https://t.co/TOOdI9QFwI","https://t.co/xW2UKxPJPr"
1300261022880550912,"https://t.co/Jc5fbW8dSE"
1300260091254452224,"https://t.co/mLCrf4Iksn"
1300258003203964928,"https://t.co/Pj1oEj5t0O"
1300256493111967744,"https://t.co/Cl5mitPNWF"
1300255738141519878,"https://t.co/Tn9JzynvWT"
1300255486424489984,"https://t.co/2H5tTFlPM9","https://t.co/vEoO5IYlTw"
1300253976466567168,"https://t.co/UD5z4TFmmP"
1300252718355881984,"https://t.co/7e7kqUPs5R","https://t.co/B1uHPBfQ4O"
1300252558779441154,"https://t.co/0jLB2wpjBi"
1300251965201567750,"https://t.co/QwFsQuH5Np","https://t.co/L2q8QdgyXj"
1300251027007057920,"https://t.co/ZekZPS7Ts9"
1300250453356183555,"https://t.co/8DUpHokM52"
1300248943415025671,"https://t.co/8uwXKyw4tv"
1300247433444618241,"https://t.co/s0eV8SeaZ7"
1300245923335897090,"https://t.co/moqUhiMjCE"
1300244414049251328,"https://t.co/G7rXVgSA26"
1300242903558582272,"https://t.co/TkR92DmLny"
1300241393609134080,"https://t.co/yRtLlTDWhE"
1300240386863099907,"https://t.co/SkNF0ssniu"
1300239380339015684,"https://t.co/lEMww06EQB"
1300238373815087104,"https://t.co/wyA8ZfJVja","https://t.co/pRrGVgr62K"
1300237618999820288,"https://t.co/7e7kqUxQHh","https://t.co/0DFSVs45is"
1300237330951925766,"https://t.co/utAy5p57Bj"
1300234850482499590,"https://t.co/t6eSuOnsSI"
1300234506545364999,"https://t.co/RqUCdWe87B"
1300233340524490752,"https://t.co/N2FXAGkqqm"
1300233321172140032,"https://t.co/utAy5p57Bj"
1300231830562512897,"https://t.co/2xeLy5Pghp"
1300230320751476736,"https://t.co/n6AsSAi3qt","https://t.co/udQF6Y0sz4"
1300229927091003392,"https://t.co/H90Fs6kptF"
1300228810869297153,"https://t.co/NegwCASlHb"
1300227750817681410,"https://t.co/1zAANbrPDI","https://t.co/EhweMkcwCG"
1300227530683801600,"https"
1300227300655607810,"https://t.co/fsJ5dtiNOH"
1300225790932594691,"https://t.co/JOvqTnqOOy"
1300225035852894208,"https://t.co/mOtTQHU9JS"
1300224625708802049,"https://t.co/1VtF20Gz2g","https://t.co/ucQlo46zkw"
1300224280941277186,"https://t.co/Oo0rj1fypx"
1300223777616269313,"https://t.co/mspHgqAO3g"
1300223204502450182
1300222838302027787,"https://t.co/j98SXBgqMu"
1300222269080260609,"https://t.co/aRmOT9msjv"
1300220757587496961,"https://t.co/UsW4lno44D"
1300219247780528133,"https://t.co/5kozI47oaD"
1300218334097571840,"https://t.co/6kmYyKEP0s"
1300217737696800769,"https://t.co/Q7uWcuwiPv"
1300216227852238848,"https://t.co/VEzySVbBdO"
1300214717974155264,"https://t.co/dvZYVKbApd"
1300214215110787072,"https://t.co/1lxIoH2CEU","https://t.co/g3wrheiS0I"
1300213207995277312,"https://t.co/PLxS4XPbml","https://t.co/fHjTlzXvbG"
1300212201303744514,"https://t.co/EJMPpXQMne"
1300210691312410631,"https://t.co/jao8tlhfRV"
1300209432987447296,"https://t.co/njpEKOBl7d"
1300208174784364546,"https://t.co/wyA8ZfJVja","https://t.co/M08rirvw9h"
1300207168273088512,"https://t.co/poj8rr0fw7"
1300207006360449024,"https://t.co/I72cEMa4om","https://t.co/ct2CrPH7SM"
1300205658214551554,"https://t.co/gUesQazkRi"
1300204148248449025,"https://t.co/RASYXcbBxX"
1300202638416343040,"https://t.co/yVK07uQC4g"
1300201128307560450,"https://t.co/ublpPULd0a"
1300199618538430464,"https://t.co/MmhgBoNhkB"
1300198108316479492,"https://t.co/HiVJYjRVTO"
1300196598518108163,"https://t.co/4GQosqB1sa"
1300195088518193152,"https://t.co/c91f2HWmRH"
1300194081851596801,"https://t.co/bzy6pFXZwF"
1300193075306864641,"https://t.co/ZacsN8oVCu"
1300192068996923392,"https://t.co/iP9MHO2gpA"
