1298121424662663169,"https://t.co/w1OEmyE6ns"
1298120148142952449,"https://t.co/k4WzRbhMnn"
1298119411270742018,"https://t.co/2H4tmmuH8N"
1298117398072090624,"https://t.co/p9MwnNc1ZT"
1298116326326771712,"https://t.co/Rrsa1N2pgF"
1298115384877481990,"https://t.co/51IKRRft7V"
1298113371590537217,"https://t.co/k9DlveZehJ"
1298111358420959232,"https://t.co/wYaakOtSs1"
1298110454481313792,"https://t.co/JsqNczRjhT"
1298109345067143169,"https://t.co/O6bJpb1194","https://t.co/o4qLlnXvCV"
1298108590318788608,"https://t.co/7v8PhBKCIK"
1298107836619055104,"https://t.co/K2Bsg5g068"
1298107835868303360,"https://t.co/jLMoLR6YgD"
1298106828467793920,"https://t.co/ejxYo2fPKX"
1298104557063385088,"https://t.co/gnFJEvfxMb"
1298103220267438080,"https://t.co/KjBPb8F5D4"
1298102801906638854,"https://t.co/Hxh9VsUsRz"
1298101292066148353,"https://t.co/ovNitkwhV9"
1298100285991260160,"https://t.co/r1pzq6WCE9"
1298100038476763136,"https://t.co/ecJfSLO4u7"
1298099781965733889,"https://t.co/9VZTmgWX9E"
1298099023354593280,"https://t.co/ElMbWxml94"
1298098293902376961,"https://t.co/qIwtsjnjqQ"
1298097604211793920,"https://t.co/weQinPiwqM"
1298097367590240258,"https://t.co/vlb68CQERV"
1298096215939100672,"https://t.co/tx7jUefHZF"
1298095795732873217,"https://t.co/hjZOXn4GjO"
1298094245681618944,"https://t.co/O6bJpbiC0C","https://t.co/uMSZyPFlTW"
1298092737011556352,"https://t.co/Hd0kvQ5SkV"
1298092372010524672,"https://t.co/RhmdOUdfpO"
1298091764775915521,"https://t.co/xPFuJyWy5b","https://t.co/7Dnr8dbYrI"
1298091100859535361,"https://t.co/ecM4wERG1x"
1298090722361577477,"https://t.co/IhyUuXIVok"
1298089715648720898,"https://t.co/JV7rTL0pYE"
1298088985730793472,"https://t.co/F3jHWiwLiN"
1298088708927901696,"https://t.co/RsfaMfPpvu"
1298087702353580033,"https://t.co/lq7LsfP1Hu"
1298086000103755777,"https://t.co/Whw3upb2cu"
1298085186144329729,"https://t.co/BdAGGChun0"
1298085172282155008,"https://t.co/MNCsbO8wSu"
1298084892077633536,"https://t.co/WQ14Uvtezu"
1298084489336422400,"https://t.co/BHuBU3WZAx"
1298083968798138370,"https://t.co/3B3RKSHcxH"
1298083212284104705,"https://t.co/RftZHy3dcq"
1298082172704784385,"https://t.co/vnjXRpyHW4"
1298079146015444992,"https://t.co/O6bJpb1194","https://t.co/hW8XTF2yn3"
1298078642971369478,"https://t.co/TncJ2JMlq5"
1298077589966209024,"https://t.co/IM40uY5qUE"
1298076881145692160,"https://t.co/ak3NNewbss","https://t.co/oqVWR91Bie"
1298076789181358080
1298076773469454337
1298076377858682890,"https://t.co/ak3NNewbss","https://t.co/tlgehx0e8e"
1298075874365906944,"https://t.co/ak3NNeNMk0","https://t.co/TCbmVXRWPd"
1298075735484055552,"https://t.co/GzDZLoC10D","https://t.co/OdgkGU7myY"
1298075371192156161,"https://t.co/ak3NNewbss","https://t.co/h5H2H6fmLj"
1298074867850457089,"https://t.co/ak3NNewbss","https://t.co/0TH32U3FWh"
1298074691656024066
1298074364542255104,"https://t.co/ak3NNeNMk0","https://t.co/mrxehpsRnD"
1298074165262467078,"https://t.co/oNr1joLGxk"
1298074112842256386,"https://t.co/ak3NNewbss","https://t.co/97wiWkL3L5"
1298073359939321856
1298072641647947776
1298072596328730627,"https://t.co/clpphZ4SN7"
1298070086670925824,"https://t.co/wlCWNVyYqj"
1298064046504046593,"https://t.co/O6bJpbiC0C","https://t.co/K34m3EMsq0"
1298063291739070465,"https://t.co/m8GMXZD9bh"
1298061834277154816,"https://t.co/3gtZMqHmF3"
1298061606035709952,"https://t.co/6tXlAP29eO"
1298060236834529280
1298058662229864448
1298058391810539520,"https://t.co/n1hfF1yX4G"
1298057507210960896,"https://t.co/W7J977g1oT","https://t.co/6SmjFo7UhL"
1298056496941473792,"https://t.co/meGXeqJ6wy"
1298055162418720769,"https://t.co/8pTyHstUWV"
1298054987277381639,"https://t.co/XUPdM8gnu2"
1298052591595610118
1298052581562806272
1298051781235179521,"https://t.co/yfQwQnogF3","https://t.co/eoza62LUhs"
1298050308686241793,"https://t.co/GSfAHyNoTd","https://t.co/sSgxO8603w"
1298047439065223168,"https://t.co/xc5w5YchWn"
1298047287164190720,"https://t.co/rRm9NXVlop"
1298044240291704832,"https://t.co/fiLO2rWf9w"
1298044153406857216,"https://t.co/XyvbjGnUQI"
1298042910827597825,"https://t.co/58rFj6S3TZ"
1298039888193888257,"https://t.co/chW3qfmRzL"
1298038377506385928,"https://t.co/1lxIoH2CEU","https://t.co/iyAulX1Srt"
1298037370793721856,"https://t.co/9be0MDQI6z","https://t.co/38EOZUG8Tf"
1298034854299340802,"https://t.co/e7W4ZiCRN7","https://t.co/DYGO9H4cKr"
1298032634598055936,"https://t.co/fiLO2rWf9w"
1298032337536479233,"https://t.co/cP4aRm8teI"
1298031270253928448,"https://t.co/rx23VfD43i"
1298029821008715779,"https://t.co/JjjEzDnUkx","https://t.co/iGsh7tBXcy"
1298027304531238914,"https://t.co/io62HiAv5r","https://t.co/yrWmNcOu8I"
1298024789454385152,"https://t.co/dLRizj6iym"
1298023473168744452,"https://t.co/MS4YfhlbM5"
1298022271357870080,"https://t.co/DvTRoy7ZVO","https://t.co/hZi0VDeXwM"
1298020775665041409,"https://t.co/LcjimszqlF"
1298020576745971713,"https://t.co/sWLHuqIqD1"
1298019754800644096,"https://t.co/dj8WKwp2GB","https://t.co/fEidaeqcKz"
1298019127999766530,"https://t.co/PCRmmBushS"
1298017241561088002,"https://t.co/cEOehkjwOi"
1298016734935490567,"https://t.co/aaNzeDZ6WB"
1298015728143151105,"https://t.co/qUPrq3JArp"
1298014721514311682,"https://t.co/wjLf5vD6lx","https://t.co/iObjImE3v8"
1298014218302742528,"https://t.co/OqDXVm88Ys"
1298013211657211912,"https://t.co/eb8ZKn0pET"
1298012205175234560,"https://t.co/BMRJPmgDuY","https://t.co/2WAGnmnkpc"
1298011701590269952,"https://t.co/kKHngwPvuI"
1298010695250751488,"https://t.co/sYA4jFgwAA"
1298009688823541761,"https://t.co/SNPjEVghYX"
1298009185091608577,"https://t.co/q48BkCpGj0"
1298008178521563136,"https://t.co/Z5cARSz9id"
1298007172064792576,"https://t.co/Ip56ZGgCbV"
1298006165138399232,"https://t.co/TNDWxSrj4z"
1298005158614491136,"https://t.co/qWvK3zGtYR"
1298004151989755904,"https://t.co/H24gHRDZ3B"
1298003145545494529,"https://t.co/gKJ6gk9iyX"
1298002741961293824,"https://t.co/sPa2iEfDv5","https://t.co/OquQCpZUT9"
1298002740619227137,"https://t.co/K9UTKog9r3","https://t.co/tkULTUqa2y"
1298002138660876288,"https://t.co/TabVHsasiX"
1298000628699078658,"https://t.co/01KbNCn4YD"
1297999118959337478,"https://t.co/FrsbIPkeWG"
1297997608732917760,"https://t.co/Ip56ZGgCbV"
1297996098846330880,"https://t.co/BWcTqCssDL"
1297994588871962626,"https://t.co/uLWq5NAW5A"
1297993729710493696,"https://t.co/6Uf9orwSLL","https://t.co/a0ibUDczC9"
1297993079165722625,"https://t.co/5MlfG91jFo"
1297992072377507841,"https://t.co/9WKrwZVC0n"
1297991065815875586,"https://t.co/M0PtweXoGG"
1297990059023507456,"https://t.co/WuwEkm8Qfb"
