1297760294912040960,"https://t.co/kBP1jDnG9A"
1297759539983298560,"https://t.co/NrqfTDMGMm"
1297758533455355909,"https://t.co/cpkdu33tHw","https://t.co/3Lf2e5kS0Y"
1297757526801481728,"https://t.co/5xW0SudQU3"
1297756520197824513,"https://t.co/kvBnLuV38E"
1297755513585692672,"https://t.co/ut9oyfD5af"
1297754506919317504,"https://t.co/FC8e3848po"
1297754003577634816,"https://t.co/uIj1IAsxs4"
1297753500391284738,"https://t.co/OfDQmop4pz"
1297752996860710912,"https://t.co/O6n4UFRrhg"
1297752493506457601,"https://t.co/JDp4lXPrYy","https://t.co/ezHYtxnf66"
1297751990286524418,"https://t.co/N22Ukc7wd9"
1297751487058186246,"https://t.co/w4eka7rK9J"
1297750480404140035,"https://t.co/zcAFUv0cM8","https://t.co/7vscHuRh2f"
1297749473775558658,"https://t.co/Mrt6wlQrbj"
1297748467071119367,"https://t.co/bq9yje2ptQ"
1297747460454981632,"https://t.co/eGFx2Sk6rH"
1297746453964742657,"https://t.co/o3uveLNKoK","https://t.co/srSXn9hjpb"
1297745950643875840,"https://t.co/QfCd34RzJJ","https://t.co/Qncx8kB3Xk"
1297745448564916225,"https://t.co/dVatSGxx1T"
1297744440426221570,"https://t.co/AlS0VJIWHj","https://t.co/bWUFXVH1Ud"
1297743433868558336,"https://t.co/Z4uL5AbwdT"
1297742427378323458,"https://t.co/4V5LWLzgXb","https://t.co/rNebjBUUpu"
1297741420703428608,"https://t.co/Nt3P4EwhvG"
1297740414045233152,"https://t.co/OM5sKugi4e","https://t.co/ASTjC15iAN"
1297740162378526724,"https://t.co/23PlMec0yH"
1297739407420620800,"https://t.co/kmGORbHUjS","https://t.co/RL9itPpeeo"
1297738904120901632,"https://t.co/dqLzJGjIPT","https://t.co/z04wEyWJNm"
1297738400846381057,"https://t.co/DUOg4QOTS2","https://t.co/XE9uk8sK6K"
1297737394179805192,"https://t.co/DkypWCnCjX"
1297736387576262662,"https://t.co/tfwW7LdRIi"
1297735380951683073,"https://t.co/rMiVUtMrVQ","https://t.co/5hSQBG4Iu4"
1297734374369173509,"https://t.co/qBh4FacwGm"
1297733367601954817,"https://t.co/4tflXst2x9","https://t.co/yKBd7KjmgP"
1297732361161867264,"https://t.co/PKetAN3OAO"
1297730851279712256,"https://t.co/QfCd359b8j","https://t.co/IrQ6BYHIPf"
1297730350546931714,"https://t.co/pn9nE4lP6v"
1297730350093701121,"https://t.co/Zx18jqmIv5"
1297729844411641856,"https://t.co/IGmkQolAu2"
1297728837787070464,"https://t.co/85Gaz5atZU"
1297727327959306246,"https://t.co/Zx18jqmIv5"
1297725817791840258,"https://t.co/PKetAN3OAO"
1297724559546888192,"https://t.co/EXOM15f4ko"
1297723301368913920,"https://t.co/qBh4FacwGm"
1297721791360708608,"https://t.co/tfwW7LdRIi"
1297721659626000386,"https://t.co/s7wAMBYonJ"
1297720281365008385,"https://t.co/Ec7cT2RGVd"
1297718771482853384,"https://t.co/LOaph9ZHH6","https://t.co/i9okOvSK8Q"
1297717261436739586,"https://t.co/ZZuThO5faF","https://t.co/8yIQ2cZlAw"
1297715751726403584,"https://t.co/QfCd34RzJJ","https://t.co/6KFInMfkKd"
1297715747830063104,"https://t.co/0EMtXkpY1u"
1297714744783249408,"https://t.co/jl27gE781v","https://t.co/69odmu4BiN"
1297713738225561601,"https://t.co/p3CbqhC8df","https://t.co/pzOgfe4UqZ"
1297712228326465537,"https://t.co/fESNJLQhFP"
1297711820304769026,"https://t.co/eSh6IHxFcp"
1297711537982001152
1297710718251302918,"https://t.co/DHZo4V2etP","https://t.co/z2jJP3GofH"
1297709208335454209,"https://t.co/OreD6yV3lO"
1297708201933254656,"https://t.co/yM8DOAVl9v","https://t.co/AnsKHMeVpY"
1297707195128098817,"https://t.co/9ZgJ060NgA"
1297705685187203072,"https://t.co/tfwW7LdRIi"
1297704175183298561,"https://t.co/P6IaAXvAAf"
1297703168722251776,"https://t.co/4tflXst2x9","https://t.co/RHhoTjnSMU"
1297702162001211392,"https://t.co/GUgTK39uSH"
1297701658730926081,"https://t.co/A5rgCK9fBV"
1297701072816013314,"https://t.co/E1KXlUM2SC"
1297700652106149889,"https://t.co/QfCd34RzJJ","https://t.co/rn8kW3T2VK"
1297699645347344384,"https://t.co/lsnRjY83KH"
1297698638647267328,"https://t.co/0MWXweXQy5","https://t.co/k0j8uqNzLT"
1297697128760971264,"https://t.co/bq9yje2ptQ"
1297696373962285056,"https://t.co/odqDEWcAEA"
1297695618790576129,"https://t.co/CQJxW5xMFy"
1297694108870295553,"https://t.co/1sYFh6BbnC"
1297692599231315969,"https://t.co/8mY3H1CEl4"
1297691089189699587,"https://t.co/OFllrH4Cgu","https://t.co/uqrJ6AbX4k"
1297689937639288832,"https://t.co/N8RZotfU02","https://t.co/M3RrRcPiQe"
1297689579063926784,"https://t.co/pdq3PVBzVS","https://t.co/KntwjLKbMj"
1297688069106094080,"https://t.co/ZXMzVkRpqC"
1297687327486205953,"https://t.co/YXu6hDSmcv","https://t.co/IdA3Os5ugC"
1297686559232204801,"https://t.co/EJNpA39vmt"
1297686295486107648,"https://t.co/u9CfaF7Iru"
1297685704265400321,"https://t.co/usLJW23WE5"
1297684545760829441,"https://t.co/znVQfVlrON","https://t.co/Tm3Nng3bgb"
1297683287650045954,"https://t.co/xZupHz15Pn"
1297682029375438850,"https://t.co/pROfa6XR0F"
1297681022658568192,"https://t.co/ee1D9usupe"
1297679512839131137,"https://t.co/FC8e3848po"
1297678002860376064,"https://t.co/Z0Nw7U9BCk"
1297676492801892353,"https://t.co/P4x6VnMjZY"
1297674982906949638,"https://t.co/kvBnLuV38E"
1297674227877728256,"https://t.co/1lxIoGL1gk","https://t.co/ZXlpke36gT"
1297672969666404354,"https://t.co/4tflXst2x9","https://t.co/0bVRcg421L"
1297671459720925184,"https://t.co/pxS2Qxhyyq"
1297669949645758464,"https://t.co/02Pa3LRSxO","https://t.co/by7DuuibAW"
1297668439725633536,"https://t.co/XCQfP9VUVM"
1297667684809703424,"https://t.co/YpZLDnekcK"
1297666929939877888,"https://t.co/kBP1jDnG9A"
1297665420007051265,"https://t.co/p8V7enymvA"
1297665296216600576,"https://t.co/Y8u94mmFxV"
1297663982636093440,"https://t.co/LweH6LH2DM"
1297662695492194305,"https://t.co/zgkUGKEity"
1297661007553351687,"https://t.co/NwLDpkVbPd"
1297659344025260032,"https://t.co/jUTJCConPP"
1297657870125805580,"https://t.co/4tflXst2x9","https://t.co/qGFizDzr4Q"
1297656863459348482,"https://t.co/7d0YmkXsQR"
1297654721927434241,"https://t.co/Ik7gafslaX"
1297652804824244224,"https://t.co/oVb5QB4yiZ"
1297651830336270336,"https://t.co/fTEObsm2ov"
1297647778957537285,"https://t.co/kZ61qYf6ia"
1297642770681729028,"https://t.co/4tflXst2x9","https://t.co/Cr0fBN2PTS"
1297641362645569536,"https://t.co/aVlff1alPG","https://t.co/3liA2nqLvy"
1297641118067302401,"https://t.c…"
1297639597397155840,"https://t.co/TcPEzwJtg7","https://t.co/9B8hGJ42kD"
1297639247562903556,"https://t.co/tkUMEzkeJB"
1297638536431177729
1297637737479036928,"https://t.co/DaapxMyhZh"
1297636227584147456,"https://t.co/UJV7QAvTOt"
1297635220833873923,"https://t.co/fESNJM7T4p"
1297633711094210561,"https://t.co/OxPzAdVk4J"
1297632201190891523,"https://t.co/aGpITIWyoK"
1297630691023175681,"https://t.co/kNwTPq7YJ4"
1297629658817667076,"https://t.co/TcPEzwJtg7","https://t.co/ow80tKaDty"
1297629250162393092
1297629181019381761,"https://t.co/JkCSqBfHYn"
1297627671250247680,"https://t.co/4tflXst2x9","https://t.co/pSpEzjIllF"
1297626161233588224,"https://t.co/uD5QhMlCY6"
1297624903047241728,"https://t.co/p5YCCyzteY"
1297623141406081027,"https://t.co/chnYYsc3Xk"
1297621631439904776,"https://t.co/BlhZ35rIKB"
1297620876288880640,"https://t.co/JoYRt9WQJx"
1297620121440026625,"https://t.co/i4xgDL5XXR"
1297618611515711488,"https://t.co/awSPLQbsqn"
1297617102661009408,"https://t.co/PUFST1uxak"
1297615591549865986,"https://t.co/14GOeBVMd1"
1297613883662839808,"https://t.co/zJ8N63yIi9"
1297612571789234176,"https://t.co/4tflXsbr8z","https://t.co/E9aiYXBKhJ"
1297610055311863809,"https://t.co/eSAAX0DAye"
1297610014803148800,"https://t.co/TUtzFhccHC"
1297608545257562112,"https://t.co/aNDcEJuYOA"
1297607035266256900,"https://t.co/9AujiGEVuF"
1297605273637523456,"https://t.co/wHzwIKYUTX"
1297603512013070338,"https://t.co/kXHhSwsRHU"
1297602002881478662,"https://t.co/NxeeyTEUGV"
1297600492063739904,"https://t.co/XNQQLNPAqB"
1297598982235885568,"https://t.co/0cqctVcCnY"
1297597472177442816,"https://t.co/4tflXsbr8z","https://t.co/eE88JcyXpn"
1297595962291113985,"https://t.co/d0inlvvZvh"
1297594956027236353,"https://t.co/d0inlvvZvh"
1297593445599473665,"https://t.co/MNnOIMmWMR"
1297592018873589760,"https://t.co/yM09d8iqoi"
1297591935717322752,"https://t.co/GKu7mF3fwR"
1297590425797062656,"https://t.co/2Z1FgLzmTs"
1297590334306709504,"https://t.co/PDJ8785qP3"
1297589670759542784,"https://t.co/JwIL6lxMse"
1297588915784884224,"https://t.co/qGNxOovzSm"
1297588412480970752,"https://t.co/6FIeNRnfn8"
1297586902359580672,"https://t.co/QpaElu0MeO"
1297585392556728320,"https://t.co/XuoBjGGOlh"
1297583882699759616,"https://t.co/8Z4wDFV3K0"
1297583127783714823,"https://t.co/1lxIoH2CEU","https://t.co/X5P053pFJ3"
1297582372628512768,"https://t.co/4tflXsbr8z","https://t.co/gAtgv7CnNJ"
1297580862909943810,"https://t.co/HlYzGvvbYP"
1297579357985214465,"https://t.co/HTbG4Htotm"
1297578828152410112,"https://t.co/qZuVbrSXiS"
1297577842860072963,"https://t.co/Dc6Z4ZSdUr"
1297576332889489408,"https://t.co/u9AcjoeZGy"
1297574823015493632,"https://t.co/q2STobAotA"
1297574067860467712,"https://t.co/X3UFxbud8L"
1297573313066262529,"https://t.co/5O2RdSQ7sG"
1297571803364298754,"https://t.co/r2yPTjY31o"
1297570293309898755,"https://t.co/hgAIB5JpAG"
1297569286517673984,"https://t.co/2qiESOEe4F"
1297567776509313024,"https://t.co/jNK4YiZA0t"
1297566266773909504,"https://t.co/RfMyS4rqrc"
1297564756904046592,"https://t.co/rUUVueO45k"
1297563246799605761,"https://t.co/oYJgDmSOqz"
1297561736967524355,"https://t.co/XdFdV0KDvU"
1297560226720370694,"https://t.co/SGLNzzxtJk"
1297558716858765312,"https://t.co/P0K1xvhGIK"
1297558141853413376,"https://t.co/amPtrM2jXL"
1297557214304112641,"https://t.co/baSY9L5CaL"
1297553915773214725,"https://t.co/k8d0Hvl…"
1297553683882881024,"https://t.co/0a4d25El3u"
1297552173744578560,"https://t.co/dOQi78f1xz"
1297550693008539648,"https://t.co/4tflXst2x9","https://t.co/OA1VisJluA"
1297550663996628992,"https://t.co/PGyws8hXNR"
1297549154584006657,"https://t.co/tXe84LtKSp"
1297548478302826497,"https://t.co/MTjdm0lbVq","https://t.co/ktITuUPOIO"
1297548146013351936,"https://t.co/MYtlmoFJ1r","https://t.co/vRV56F2gfH"
1297547643971936257,"https://t.co/GD1FA0ND7c"
1297546755089858560,"https://t.co/W5PCHCfudu","https://t.co/X9QsbMgr7P"
1297546459651473409,"https://t.co/nxmpIwJYzj","https://t.co/9OHRd311GS"
1297546133888172032,"https://t.co/gF5plASggf"
1297544624207269890,"https://t.co/tW5PDniwLl"
1297543440834736128,"https://t.co/0JDoOv3d2n","https://t.co/AuHnmw0x62"
1297543114052308993,"https://t.co/32OWcyCxHP"
1297542673826447361,"https://t.co/ySqaZkpAcm","https://t.co/DenP55er3Q"
1297541605704925184,"https://t.co/2Bu0xqZFe0"
1297540094094704640,"https://t.co/fJ1WO9f9hU"
1297538750633959424,"https://t.co/4PeZPYTYHT","https://t.co/PzfcmUKv7q"
1297538584325402624,"https://t.co/A8tVMBKS4h"
1297538485344251905,"https://t.co/J3unhwliUH","https://t.co/PAzOcbbWox"
1297537074329837569,"https://t.co/YCy0ctSmI5"
1297535564359454721,"https://t.co/nJvN8bwQI4"
1297534466089455617,"https://t.co/Vbv9kgUHYP","https://t.co/mL0f3KyXR8"
1297534279468163073,"https://t.co/HI01VJK1ri","https://t.co/JwU1SnqqZg"
1297534056687493120,"https://t.co/kvBnLuV38E"
1297532544376807426,"https://t.co/Xr5LLqW7L1"
1297531034389512193,"https://t.co/RDlyGBlwLb"
1297529524561862657,"https://t.co/LhOqNUvV1z"
1297528506516156417,"https://t.co/VYFmCE4dPr","https://t.co/EUJhdKyDak"
1297528342472785922,"https://t.co/gAvhkWyMol","https://t.co/hsti4KZRdu"
1297528014587277313,"https://t.co/r3DKvgOw5e"
1297526504557965312,"https://t.co/gfHuuYrZkg"
1297524994738720770,"https://t.co/sLdNdZyzyZ"
1297523484772274179,"https://t.co/VPYFScoHvP"
1297522861213614080,"https://t.co/C8NYwl86zJ"
1297521974831390723,"https://t.co/BGvXvMojAB"
1297520521131827201,"https://t.co/RTt0KILers","https://t.co/sNM5qxwDnr"
1297519738344570885,"https://t.co/RTt0KILers","https://t.co/odT6pUbma0"
1297518957994233856,"https://t.co/WufSTWNPwZ","https://t.co/PDpHRErNHY"
1297518888738009088,"https://t.co/RTt0KILers","https://t.co/FuBXQ94Abl"
1297518253875564544,"https://t.co/RTt0KILers","https://t.co/qa42FgDs86"
1297517571101556736,"https://t.co/RTt0KILers","https://t.co/9NDVakOUw3"
1297516941599358977,"https://t.co/gfSNC4eaEU"
1297514928270581760,"https://t.co/PIXSSFDxiX"
1297512914992078848,"https://t.co/bdeZOw3VmS","https://t.co/tsU8iNVwmN"
1297510901696933888,"https://t.co/pHDCpsL3jt","https://t.co/POYRhXD2O9"
1297508888632123393,"https://t.co/pPromKRpbZ"
1297506875299135488,"https://t.co/DiQwW5UaCu","https://t.co/jtYGf3tCIr"
1297504862306029569,"https://t.co/BIwZ08BvaA"
1297502848641642496,"https://t.co/xjPYsHzWbd"
1297500835400814595,"https://t.co/6gPqH7f1Ij"
1297498822092836865,"https://t.co/DlQuPtXewS"
1297494795581980673,"https://t.co/5x5UHjNyyy","https://t.co/jusPRv25gb"
1297492782383128578,"https://t.co/QXOK6Z5fsN"
1297490769238884352,"https://t.co/pArq4FTiMS","https://t.co/1kfOgAJTdB"
1297488758313385984,"https://t.co/eKMeaJ2FlS"
