1297397906975215618,"https://t.co/I2VBUUlvRn"
1297397152214208513,"https://t.co/t3zFlUKV9d"
1297396145514098690,"https://t.co/7Dz7PdaA6i"
1297395138939908097,"https://t.co/SBPvqL245k","https://t.co/QgjiEPdweO"
1297394635552194561,"https://t.co/HV5Pdgh4uV"
1297394132306993152,"https://t.co/7Dz7PdaA6i"
1297393125636415488,"https://t.co/lstvlZG8ap"
1297392119007580160,"https://t.co/WufSTWweFr","https://t.co/GBpkZysGf4"
1297391615816982529,"https://t.co/3zw2bezY2f"
1297391112429006850,"https://t.co/ttb3gRHrdV"
1297390105749884929,"https://t.co/gfSNC4eaEU"
1297389602496565253,"https://t.co/J4ubpUiQ4v"
1297389099167383552,"https://t.co/eQLLvJ2kNE"
1297388595800571906,"https://t.co/o0YiDsk7GE"
1297388118686027776,"https://t.co/I3hCUmK6JW"
1297388092563677184,"https://t.co/PIXSSFDxiX"
1297387085804912642,"https://t.co/YwoOzzA3p7"
1297386213326954496,"https://t.co/yVqBlZd8Ha","https://t.co/UfnBlzDXa9"
1297386079163691008,"https://t.co/bdeZOwlwLs","https://t.co/xUeB2pG3il"
1297385072618659841,"https://t.co/5zc1UbDlRS"
1297384066166161408,"https://t.co/pHDCpsL3jt","https://t.co/LvVUwFg6DN"
1297383814591725569,"https://t.co/n7a8FmATsh","https://t.co/HrXlL5sC6a"
1297382052736782336,"https://t.co/pPromKRpbZ"
1297381045969526784,"https://t.co/wKG3kwz1XO","https://t.co/pd3WRl0jFl"
1297380039458205696,"https://t.co/DiQwW6bM14","https://t.co/JiVwZDTY6D"
1297379032829513730,"https://t.co/kHErW16Nm4"
1297378026108252160,"https://t.co/BIwZ08BvaA"
1297377774550700032,"https://t.co/6V3Uqyu5uM"
1297377019446079488,"https://t.co/IdhwT8oPkt"
1297376013031071744,"https://t.co/xjPYsHzWbd"
1297375006327013376,"https://t.co/0YHHAQA76Z"
1297373999706431491,"https://t.co/6gPqH7f1Ij"
1297372993027366914,"https://t.co/MXxkKXUYJx","https://t.co/5b3GmyHjgR"
1297371986599874560,"https://t.co/DlQuPtXewS"
1297370476499668992,"https://t.co/VWsaH6mbMN"
1297369973115858944,"https://t.co/uPKHjwUBlj"
1297369469938008068,"https://t.co/a0nFLt0Vlc","https://t.co/ww4DW7VkXP"
1297368715080527873,"https://t.co/n7a8FmATsh","https://t.co/sLh1VqnO2Z"
1297368058856648704,"https://t.co/sSA2qp3DAC"
1297367959782883328,"https://t.co/5x5UHjNyyy","https://t.co/qUELgpLVln"
1297367232834686976,"https://t.co/sSA2qp3DAC"
1297367183060865026,"https://t.co/sSA2qp3DAC"
1297366380430467072,"https://t.co/sSA2qp3DAC"
1297366063630426112,"https://t.co/sSA2qp3DAC"
1297365789717266433,"https://t.co/sSA2qp3DAC"
1297365721387880450,"https://t.co/sSA2qp3DAC"
1297365528370126848,"https://t.co/sSA2qp3DAC"
1297365420811399169,"https://t.co/sSA2qp3DAC"
1297364607766532097,"https://t.co/hYEkr0i5xI"
1297363938607276032,"https://t.co/hYEkr0i5xI"
1297362926572048389,"https://t.co/822a4OYW0L","https://t.co/qLMxacOlcT"
1297362171656052736,"https://t.co/KQQmlw8Xd3"
1297358647417360384,"https://t.co/jaWlkafaG9"
1297356630695321600,"https://t.co/1S7VVhlygu","https://t.co/btUkt9F7IP"
1297354370309222401,"https://t.co/a0nFLsJjWC","https://t.co/QWdnkvs0WC"
1297353615527432195,"https://t.co/n7a8FmATsh","https://t.co/dd3wkuYUvu"
1297353345456316416,"https://t.co/QCG4VGjFS5"
1297351143056646146,"https://t.co/uPKHjwUBlj"
1297346820570374150,"https://t.co/3PbpWwIoYA"
1297345813929168899,"https://t.co/DlQuPtXewS"
1297344807224913921,"https://t.co/OKdTHxUZec"
